Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
1.1315160989761353,1.1315160989761353,0.75,6.611203193664551,0.002874419093132019,9,657778012
1.1315160989761353,1.1315160989761353,0.75,6.611203193664551,0.002874419093132019,9,657778012
1.1315160989761353,1.1315160989761353,0.75,6.611203193664551,0.002874419093132019,9,657778012
8.040568351745605,8.040568351745605,0.75,6.61790657043457,0.0028724062722176313,9,666666901
8.040568351745605,8.040568351745605,0.75,6.61790657043457,0.0028724062722176313,9,666666901
-1.4721516370773315,-1.4721516370773315,0.75,6.623741626739502,0.002869480988010764,9,674444679
-1.4721516370773315,-1.4721516370773315,0.75,6.623741626739502,0.002869480988010764,9,674444679
-2.979342222213745,-2.979342222213745,0.75,6.630468845367432,0.002864573150873184,9,683333568
-2.979342222213745,-2.979342222213745,0.75,6.630468845367432,0.002864573150873184,9,683333568
-5.948546409606934,-5.948546409606934,0.75,6.636397361755371,0.0028854820411652327,9,691111346
-5.948546409606934,-5.948546409606934,0.75,6.636397361755371,0.0028854820411652327,9,691111346
-5.948546409606934,-5.948546409606934,0.75,6.636397361755371,0.0028854820411652327,9,691111346
-5.962862014770508,-5.962862014770508,0.75,6.643008232116699,0.0028839842416346073,9,700000235
-5.962862014770508,-5.962862014770508,0.75,6.643008232116699,0.0028839842416346073,9,700000235
0.3782876133918762,0.3782876133918762,0.75,6.648855686187744,0.0028818855062127113,9,707778013
0.3782876133918762,0.3782876133918762,0.75,6.648855686187744,0.0028818855062127113,9,707778013
7.080760478973389,7.080760478973389,0.75,6.655573844909668,0.002876172075048089,9,716666902
7.080760478973389,7.080760478973389,0.75,6.655573844909668,0.002876172075048089,9,716666902
-6.6376729011535645,-6.6376729011535645,0.75,6.661370277404785,0.0029012279119342566,9,724444680
-6.6376729011535645,-6.6376729011535645,0.75,6.661370277404785,0.0029012279119342566,9,724444680
0.5980451703071594,0.5980451703071594,0.75,6.668050765991211,0.0029009792488068342,9,733333569
0.5980451703071594,0.5980451703071594,0.75,6.668050765991211,0.0029009792488068342,9,733333569
-3.0166568756103516,-3.0166568756103516,0.75,6.673907279968262,0.0029058835934847593,9,741111347
-3.0166568756103516,-3.0166568756103516,0.75,6.673907279968262,0.0029058835934847593,9,741111347
-0.9092803001403809,-0.9092803001403809,0.75,6.680592060089111,0.0029056307394057512,9,750000236
-0.9092803001403809,-0.9092803001403809,0.75,6.680592060089111,0.0029056307394057512,9,750000236
2.2673375606536865,2.2673375606536865,0.75,6.686450004577637,0.002909842412918806,9,757778014
2.2673375606536865,2.2673375606536865,0.75,6.686450004577637,0.002909842412918806,9,757778014
2.2673375606536865,-4.2748026847839355,0.75,6.693173408508301,0.002909124130383134,9,757778014
-4.2748026847839355,-4.2748026847839355,0.75,6.693173408508301,0.002909124130383134,9,766666903
-4.2748026847839355,-4.2748026847839355,0.75,6.693173408508301,0.002909124130383134,9,766666903
0.3926803767681122,0.3926803767681122,0.75,6.69898796081543,0.0029084268026053905,9,774444681
0.3926803767681122,0.3926803767681122,0.75,6.69898796081543,0.0029084268026053905,9,774444681
-2.590095281600952,-2.590095281600952,0.75,6.705705165863037,0.0029018574859946966,9,783333570
-2.590095281600952,-2.590095281600952,0.75,6.705705165863037,0.0029018574859946966,9,783333570
1.0388277769088745,1.0388277769088745,0.75,6.71161413192749,0.0029016786720603704,9,791111348
1.0388277769088745,1.0388277769088745,0.75,6.71161413192749,0.0029016786720603704,9,791111348
1.2282692193984985,1.2282692193984985,0.75,6.718314170837402,0.002901446307078004,9,800000237
1.2282692193984985,1.2282692193984985,0.75,6.718314170837402,0.002901446307078004,9,800000237
0.05888856202363968,0.05888856202363968,0.75,6.724184513092041,0.0029007410630583763,9,807778015
0.05888856202363968,0.05888856202363968,0.75,6.724184513092041,0.0029007410630583763,9,807778015
0.2579399049282074,0.2579399049282074,0.75,6.730899810791016,0.002900410210713744,9,816666904
0.2579399049282074,0.2579399049282074,0.75,6.730899810791016,0.002900410210713744,9,816666904
1.6485246419906616,1.6485246419906616,0.75,6.736774444580078,0.0028997715562582016,9,824444682
1.6485246419906616,1.6485246419906616,0.75,6.736774444580078,0.0028997715562582016,9,824444682
-0.5115125179290771,-0.5115125179290771,0.75,6.743473052978516,0.002899620682001114,9,833333571
-0.5115125179290771,-0.5115125179290771,0.75,6.743473052978516,0.002899620682001114,9,833333571
-1.5433777570724487,-1.5433777570724487,0.75,6.749332904815674,0.0028994891326874495,9,841111349
-1.5433777570724487,-1.5433777570724487,0.75,6.749332904815674,0.0028994891326874495,9,841111349
-0.04994823783636093,-0.04994823783636093,0.75,6.755992889404297,0.0029019888024777174,9,850000239
-0.04994823783636093,-0.04994823783636093,0.75,6.755992889404297,0.0029019888024777174,9,850000239
-0.04994823783636093,-0.04994823783636093,0.75,6.755992889404297,0.0029019888024777174,9,850000239
-3.6701302528381348,-3.6701302528381348,0.75,6.761848449707031,0.00290185515768826,9,857778016
-3.6701302528381348,-3.6701302528381348,0.75,6.761848449707031,0.00290185515768826,9,857778016
4.850118637084961,4.850118637084961,0.75,6.76851224899292,0.002898173173889518,9,866666906
4.850118637084961,4.850118637084961,0.75,6.76851224899292,0.002898173173889518,9,866666906
1.2576020956039429,1.2576020956039429,0.75,6.774346828460693,0.002896741731092334,9,874444684
1.2576020956039429,1.2576020956039429,0.75,6.774346828460693,0.002896741731092334,9,874444684
-1.0874748229980469,-1.0874748229980469,0.75,6.780994892120361,0.002897591097280383,9,883333573
-1.0874748229980469,-1.0874748229980469,0.75,6.780994892120361,0.002897591097280383,9,883333573
-2.788609743118286,-2.788609743118286,0.75,6.786805152893066,0.0028975559398531914,9,891111351
-2.788609743118286,-2.788609743118286,0.75,6.786805152893066,0.0028975559398531914,9,891111351
0.05548148229718208,0.05548148229718208,0.75,6.793489456176758,0.0028969363775104284,9,900000240
0.05548148229718208,0.05548148229718208,0.75,6.793489456176758,0.0028969363775104284,9,900000240
-2.9301609992980957,-2.9301609992980957,0.75,6.799341678619385,0.0028964788652956486,9,907778018
-2.9301609992980957,-2.9301609992980957,0.75,6.799341678619385,0.0028964788652956486,9,907778018
-2.9301609992980957,-2.9301609992980957,0.75,6.799341678619385,0.0028964788652956486,9,907778018
-3.647716522216797,-3.647716522216797,0.75,6.805946350097656,0.0028923850040882826,9,916666907
-3.647716522216797,-3.647716522216797,0.75,6.805946350097656,0.0028923850040882826,9,916666907
0.08751928061246872,0.08751928061246872,0.75,6.8118085861206055,0.002891728188842535,9,924444685
0.08751928061246872,0.08751928061246872,0.75,6.8118085861206055,0.002891728188842535,9,924444685
-0.4054352343082428,-0.4054352343082428,0.75,6.818502902984619,0.002891264157369733,9,933333574
-0.4054352343082428,-0.4054352343082428,0.75,6.818502902984619,0.002891264157369733,9,933333574
0.1656782329082489,0.1656782329082489,0.75,6.824365139007568,0.0028908399399369955,9,941111352
0.1656782329082489,0.1656782329082489,0.75,6.824365139007568,0.0028908399399369955,9,941111352
1.374443769454956,1.374443769454956,0.75,6.831064701080322,0.002891005715355277,9,950000241
1.374443769454956,1.374443769454956,0.75,6.831064701080322,0.002891005715355277,9,950000241
1.374443769454956,1.374443769454956,0.75,6.836920738220215,0.0028953603468835354,9,950000241
4.638829231262207,4.638829231262207,0.75,6.836920738220215,0.0028953603468835354,9,957778019
4.638829231262207,4.638829231262207,0.75,6.836920738220215,0.0028953603468835354,9,957778019
-4.18149471282959,-4.18149471282959,0.75,6.843642711639404,0.0028932983987033367,9,966666908
-4.18149471282959,-4.18149471282959,0.75,6.843642711639404,0.0028932983987033367,9,966666908
-4.989675045013428,-4.989675045013428,0.75,6.849466800689697,0.0028928047977387905,9,974444686
-4.989675045013428,-4.989675045013428,0.75,6.849466800689697,0.0028928047977387905,9,974444686
0.9314629435539246,0.9314629435539246,0.75,6.85619592666626,0.002890374045819044,9,983333575
0.9314629435539246,0.9314629435539246,0.75,6.85619592666626,0.002890374045819044,9,983333575
1.1927424669265747,1.1927424669265747,0.75,6.862069606781006,0.0028901759069412947,9,991111353
1.1927424669265747,1.1927424669265747,0.75,6.862069606781006,0.0028901759069412947,9,991111353
1.5144518613815308,1.5144518613815308,0.75,6.868767738342285,0.0028893924318253994,10,242
1.5144518613815308,1.5144518613815308,0.75,6.868767738342285,0.0028893924318253994,10,242
1.5144518613815308,1.5144518613815308,0.75,6.868767738342285,0.0028893924318253994,10,242
-0.536273717880249,-0.536273717880249,0.75,6.874614715576172,0.002888698363676667,10,7778020
-0.536273717880249,-0.536273717880249,0.75,6.874614715576172,0.002888698363676667,10,7778020
7.585731506347656,7.585731506347656,0.75,6.881326675415039,0.002888123271986842,10,16666909
7.585731506347656,7.585731506347656,0.75,6.881326675415039,0.002888123271986842,10,16666909
-2.6867690086364746,-2.6867690086364746,0.75,6.887181758880615,0.0028875377029180527,10,24444687
-2.6867690086364746,-2.6867690086364746,0.75,6.887181758880615,0.0028875377029180527,10,24444687
3.18306303024292,3.18306303024292,0.75,6.893871307373047,0.0028852729592472315,10,33333576
3.18306303024292,3.18306303024292,0.75,6.893871307373047,0.0028852729592472315,10,33333576
0.3363884687423706,0.3363884687423706,0.75,6.899730682373047,0.002885721856728196,10,41111354
0.3363884687423706,0.3363884687423706,0.75,6.899730682373047,0.002885721856728196,10,41111354
-2.2821736335754395,-2.2821736335754395,0.75,6.906414985656738,0.0028851660899817944,10,50000243
-2.2821736335754395,-2.2821736335754395,0.75,6.906414985656738,0.0028851660899817944,10,50000243
0.11184404790401459,0.11184404790401459,0.75,6.91229248046875,0.002884715562686324,10,57778021
0.11184404790401459,0.11184404790401459,0.75,6.91229248046875,0.002884715562686324,10,57778021
0.11184404790401459,0.11184404790401459,0.75,6.91229248046875,0.002884715562686324,10,57778021
0.3070949614048004,0.3070949614048004,0.75,6.9189958572387695,0.0028804289177060127,10,66666910
0.3070949614048004,0.6958615779876709,0.75,6.924832344055176,0.002877110382542014,10,74444688
0.6958615779876709,0.6958615779876709,0.75,6.924832344055176,0.002877110382542014,10,74444688
1.7164233922958374,1.7164233922958374,0.75,6.931484222412109,0.002883057575672865,10,83333577
1.7164233922958374,1.7164233922958374,0.75,6.931484222412109,0.002883057575672865,10,83333577
1.8434679508209229,1.8434679508209229,0.75,6.937343120574951,0.0028813041280955076,10,91111355
1.8434679508209229,1.8434679508209229,0.75,6.937343120574951,0.0028813041280955076,10,91111355
-7.309427738189697,-7.309427738189697,0.75,6.9440507888793945,0.00288237608037889,10,100000245
-7.309427738189697,-7.309427738189697,0.75,6.9440507888793945,0.00288237608037889,10,100000245
0.6359756588935852,0.6359756588935852,0.75,6.949872016906738,0.002885792637243867,10,107778023
0.6359756588935852,0.6359756588935852,0.75,6.949872016906738,0.002885792637243867,10,107778023
-2.4558937549591064,-2.4558937549591064,0.75,6.9565348625183105,0.002881997963413596,10,116666912
-2.4558937549591064,-2.4558937549591064,0.75,6.9565348625183105,0.002881997963413596,10,116666912
0.5865837931632996,0.5865837931632996,0.75,6.962401390075684,0.0028799232095479965,10,124444690
0.5865837931632996,0.5865837931632996,0.75,6.962401390075684,0.0028799232095479965,10,124444690
0.5865837931632996,0.5865837931632996,0.75,6.962401390075684,0.0028799232095479965,10,124444690
1.1182008981704712,1.1182008981704712,0.75,6.9690375328063965,0.0028795707039535046,10,133333579
1.4979479312896729,1.4979479312896729,0.75,6.974838733673096,0.0028787266928702593,10,141111357
1.4979479312896729,1.4979479312896729,0.75,6.974838733673096,0.0028787266928702593,10,141111357
-1.017218828201294,-1.017218828201294,0.75,6.9814605712890625,0.0028789774514734745,10,150000246
-1.017218828201294,-1.017218828201294,0.75,6.9814605712890625,0.0028789774514734745,10,150000246
-0.4881286919116974,-0.4881286919116974,0.75,6.987240314483643,0.0028781560249626637,10,157778024
-0.4881286919116974,-0.4881286919116974,0.75,6.987240314483643,0.0028781560249626637,10,157778024
-0.13435739278793335,-0.13435739278793335,0.75,6.993836402893066,0.002877682214602828,10,166666913
-0.13435739278793335,-0.13435739278793335,0.75,6.993836402893066,0.002877682214602828,10,166666913
0.1817495971918106,0.1817495971918106,0.75,6.9995951652526855,0.002877397695556283,10,174444691
0.1817495971918106,0.1817495971918106,0.75,6.9995951652526855,0.002877397695556283,10,174444691
2.2493412494659424,2.2493412494659424,0.75,7.006165504455566,0.0028766144532710314,10,183333580
2.2493412494659424,2.2493412494659424,0.75,7.006165504455566,0.0028766144532710314,10,183333580
2.2493412494659424,2.2493412494659424,0.75,7.006165504455566,0.0028766144532710314,10,183333580
0.1679748296737671,0.1679748296737671,0.75,7.011916160583496,0.0028759923297911882,10,191111358
0.1679748296737671,0.1679748296737671,0.75,7.011916160583496,0.0028759923297911882,10,191111358
0.37779220938682556,0.37779220938682556,0.75,7.018459320068359,0.0028787206392735243,10,200000247
0.37779220938682556,0.37779220938682556,0.75,7.018459320068359,0.0028787206392735243,10,200000247
-1.2976738214492798,-1.2976738214492798,0.75,7.024223327636719,0.002875895006582141,10,207778025
-1.2976738214492798,-1.2976738214492798,0.75,7.024223327636719,0.002875895006582141,10,207778025
0.6363951563835144,0.6363951563835144,0.75,7.030814170837402,0.002874313620850444,10,216666914
0.6363951563835144,0.6363951563835144,0.75,7.030814170837402,0.002874313620850444,10,216666914
1.1430257558822632,1.1430257558822632,0.75,7.036584377288818,0.002874226775020361,10,224444692
1.1430257558822632,1.1430257558822632,0.75,7.036584377288818,0.002874226775020361,10,224444692
0.7443720102310181,0.7443720102310181,0.75,7.043190002441406,0.0028737231623381376,10,233333581
0.7443720102310181,0.7443720102310181,0.75,7.043190002441406,0.0028737231623381376,10,233333581
-0.12290940433740616,-0.12290940433740616,0.75,7.048990249633789,0.0028733632061630487,10,241111359
-0.12290940433740616,-0.12290940433740616,0.75,7.048990249633789,0.0028733632061630487,10,241111359
-0.12290940433740616,-1.047560691833496,0.75,7.055631637573242,0.002871948294341564,10,250000248
-1.047560691833496,-1.047560691833496,0.75,7.055631637573242,0.002871948294341564,10,250000248
-1.047560691833496,-1.4154438972473145,0.75,7.055631637573242,0.002871948294341564,10,257778026
-1.4154438972473145,-1.4154438972473145,0.75,7.061398506164551,0.002871891250833869,10,257778026
-1.4154438972473145,-1.4154438972473145,0.75,7.061398506164551,0.002871891250833869,10,257778026
-2.308506727218628,-2.308506727218628,0.75,7.068012237548828,0.002871359931305051,10,266666915
-2.308506727218628,-2.308506727218628,0.75,7.068012237548828,0.002871359931305051,10,266666915
0.9471298456192017,0.9471298456192017,0.75,7.073864936828613,0.002871075412258506,10,274444693
0.9471298456192017,0.9471298456192017,0.75,7.073864936828613,0.002871075412258506,10,274444693
0.03902226313948631,0.03902226313948631,0.75,7.080472946166992,0.0028700698167085648,10,283333582
0.03902226313948631,0.03902226313948631,0.75,7.080472946166992,0.0028700698167085648,10,283333582
0.8641295433044434,0.8641295433044434,0.75,7.0862650871276855,0.0028686965815722942,10,291111360
0.8641295433044434,0.8641295433044434,0.75,7.0862650871276855,0.0028686965815722942,10,291111360
0.8641295433044434,0.8641295433044434,0.75,7.0862650871276855,0.0028686965815722942,10,291111360
-2.616264820098877,-2.616264820098877,0.75,7.09293270111084,0.0028674232307821512,10,300000249
-2.616264820098877,-2.616264820098877,0.75,7.09293270111084,0.0028674232307821512,10,300000249
4.022241592407227,4.022241592407227,0.75,7.0987348556518555,0.002868435112759471,10,307778027
4.022241592407227,4.022241592407227,0.75,7.0987348556518555,0.002868435112759471,10,307778027
-0.5431418418884277,-0.5431418418884277,0.75,7.105339527130127,0.0028701957780867815,10,316666916
-0.5431418418884277,-0.5431418418884277,0.75,7.105339527130127,0.0028701957780867815,10,316666916
-4.442147254943848,-4.442147254943848,0.75,7.111166477203369,0.002863298635929823,10,324444694
-4.442147254943848,-4.442147254943848,0.75,7.111166477203369,0.002863298635929823,10,324444694
-1.622570276260376,-1.622570276260376,0.75,7.117818832397461,0.0028638106305152178,10,333333584
-1.622570276260376,-1.622570276260376,0.75,7.117818832397461,0.0028638106305152178,10,333333584
0.24097874760627747,0.24097874760627747,0.75,7.123603820800781,0.0028634897898882627,10,341111362
0.24097874760627747,0.24097874760627747,0.75,7.123603820800781,0.0028634897898882627,10,341111362
0.24097874760627747,0.24097874760627747,0.75,7.123603820800781,0.0028634897898882627,10,341111362
0.6567093729972839,0.6567093729972839,0.75,7.1302289962768555,0.0028631463646888733,10,350000251
0.6567093729972839,0.6567093729972839,0.75,7.1302289962768555,0.0028631463646888733,10,350000251
0.01606508158147335,0.01606508158147335,0.75,7.136039733886719,0.0028624278493225574,10,357778029
0.01606508158147335,0.01606508158147335,0.75,7.136039733886719,0.0028624278493225574,10,357778029
2.1322927474975586,2.1322927474975586,0.75,7.142670631408691,0.002864101203158498,10,366666918
2.1322927474975586,2.1322927474975586,0.75,7.142670631408691,0.002864101203158498,10,366666918
0.44001224637031555,0.44001224637031555,0.75,7.148489952087402,0.0028627205174416304,10,374444696
0.44001224637031555,0.44001224637031555,0.75,7.148489952087402,0.0028627205174416304,10,374444696
0.5329239964485168,0.5329239964485168,0.75,7.1551642417907715,0.0028609626460820436,10,383333585
0.5329239964485168,0.5329239964485168,0.75,7.1551642417907715,0.0028609626460820436,10,383333585
2.605161428451538,2.605161428451538,0.75,7.160991668701172,0.0028615121264010668,10,391111363
2.605161428451538,2.605161428451538,0.75,7.160991668701172,0.0028615121264010668,10,391111363
-2.1610219478607178,-2.1610219478607178,0.75,7.167645454406738,0.002861134707927704,10,400000252
-2.1610219478607178,-2.1610219478607178,0.75,7.167645454406738,0.002861134707927704,10,400000252
2.6734206676483154,2.6734206676483154,0.75,7.173494338989258,0.002860212465748191,10,407778030
2.6734206676483154,2.6734206676483154,0.75,7.173494338989258,0.002860212465748191,10,407778030
0.6658995151519775,0.6658995151519775,0.75,7.180158615112305,0.002860341453924775,10,416666919
0.6658995151519775,0.6658995151519775,0.75,7.180158615112305,0.002860341453924775,10,416666919
-1.0481194257736206,-1.0481194257736206,0.75,7.185978412628174,0.002860431792214513,10,424444697
-1.0481194257736206,-1.0481194257736206,0.75,7.185978412628174,0.002860431792214513,10,424444697
-1.0481194257736206,2.544903516769409,0.75,7.1926188468933105,0.0028603863902390003,10,433333586
2.544903516769409,2.544903516769409,0.75,7.1926188468933105,0.0028603863902390003,10,433333586
2.544903516769409,2.544903516769409,0.75,7.1926188468933105,0.0028603863902390003,10,433333586
2.029979705810547,2.029979705810547,0.75,7.198419570922852,0.0028595507610589266,10,441111364
2.029979705810547,2.029979705810547,0.75,7.198419570922852,0.0028595507610589266,10,441111364
0.5840262770652771,0.5840262770652771,0.75,7.205007553100586,0.002859954722225666,10,450000253
0.5840262770652771,0.5840262770652771,0.75,7.205007553100586,0.002859954722225666,10,450000253
0.32143911719322205,0.32143911719322205,0.75,7.210774898529053,0.0028594261966645718,10,457778031
0.32143911719322205,0.32143911719322205,0.75,7.210774898529053,0.0028594261966645718,10,457778031
0.1349973976612091,0.1349973976612091,0.75,7.217350006103516,0.0028592783492058516,10,466666920
0.1349973976612091,0.1349973976612091,0.75,7.217350006103516,0.0028592783492058516,10,466666920
-5.228404521942139,-5.228404521942139,0.75,7.223101615905762,0.002859309781342745,10,474444698
-5.228404521942139,-5.228404521942139,0.75,7.223101615905762,0.002859309781342745,10,474444698
-2.4473319053649902,-2.4473319053649902,0.75,7.229671001434326,0.0028584746178239584,10,483333587
-2.4473319053649902,-2.4473319053649902,0.75,7.229671001434326,0.0028584746178239584,10,483333587
-1.6091920137405396,-1.6091920137405396,0.75,7.235431671142578,0.0028586687985807657,10,491111365
-1.6091920137405396,-1.6091920137405396,0.75,7.235431671142578,0.0028586687985807657,10,491111365
0.7058929204940796,0.7058929204940796,0.75,7.242029666900635,0.002858296735212207,10,500000254
0.7058929204940796,0.7058929204940796,0.75,7.242029666900635,0.002858296735212207,10,500000254
0.19641563296318054,0.19641563296318054,0.75,7.247807502746582,0.0028579002246260643,10,507778032
0.19641563296318054,0.19641563296318054,0.75,7.247807502746582,0.0028579002246260643,10,507778032
0.8020855784416199,0.8020855784416199,0.75,7.254461765289307,0.002858104882761836,10,516666921
0.8020855784416199,0.8020855784416199,0.75,7.254461765289307,0.002858104882761836,10,516666921
0.8020855784416199,0.8020855784416199,0.75,7.254461765289307,0.002858104882761836,10,516666921
-1.723294973373413,-1.723294973373413,0.75,7.260303497314453,0.0028577749617397785,10,524444699
-1.723294973373413,-1.723294973373413,0.75,7.260303497314453,0.0028577749617397785,10,524444699
0.7767502665519714,0.7767502665519714,0.75,7.267003536224365,0.0028573644813150167,10,533333588
0.7767502665519714,0.7767502665519714,0.75,7.267003536224365,0.0028573644813150167,10,533333588
0.047751810401678085,0.047751810401678085,0.75,7.272902965545654,0.002856913022696972,10,541111366
0.047751810401678085,0.047751810401678085,0.75,7.272902965545654,0.002856913022696972,10,541111366
-2.616295576095581,-2.616295576095581,0.75,7.279664039611816,0.002855641068890691,10,550000255
-2.616295576095581,-2.616295576095581,0.75,7.279664039611816,0.002855641068890691,10,550000255
-2.5983598232269287,-2.5983598232269287,0.75,7.2856855392456055,0.0028888657689094543,10,557778033
-2.5983598232269287,-2.5983598232269287,0.75,7.2856855392456055,0.0028888657689094543,10,557778033
-2.5983598232269287,-0.46699637174606323,0.75,7.292472839355469,0.002869111718609929,10,566666923
-0.46699637174606323,-0.46699637174606323,0.75,7.292472839355469,0.002869111718609929,10,566666923
-0.46699637174606323,-0.46699637174606323,0.75,7.292472839355469,0.002869111718609929,10,566666923
-2.9029808044433594,-2.9029808044433594,0.75,7.298408031463623,0.0028681729454547167,10,574444700
-2.9029808044433594,-2.9029808044433594,0.75,7.298408031463623,0.0028681729454547167,10,574444700
-8.22331428527832,-8.22331428527832,0.75,7.305391311645508,0.0029094598721712828,10,583333590
-8.22331428527832,-8.22331428527832,0.75,7.305391311645508,0.0029094598721712828,10,583333590
-4.678154945373535,-4.678154945373535,0.75,7.3114423751831055,0.0028942085336893797,10,591111368
-4.678154945373535,-4.678154945373535,0.75,7.3114423751831055,0.0028942085336893797,10,591111368
-0.6591752767562866,-0.6591752767562866,0.75,7.3183465003967285,0.0029064209666103125,10,600000257
-0.6591752767562866,-0.6591752767562866,0.75,7.3183465003967285,0.0029064209666103125,10,600000257
-0.6591752767562866,-0.8484257459640503,0.75,7.324449062347412,0.00291585735976696,10,607778035
-0.8484257459640503,-0.8484257459640503,0.75,7.324449062347412,0.00291585735976696,10,607778035
-0.8484257459640503,-0.8484257459640503,0.75,7.324449062347412,0.00291585735976696,10,607778035
24.731340408325195,24.731340408325195,0.75,7.331358909606934,0.002902029315009713,10,616666924
24.731340408325195,24.731340408325195,0.75,7.331358909606934,0.002902029315009713,10,616666924
-1.5841201543807983,-1.5841201543807983,0.75,7.337317943572998,0.002898439997807145,10,624444702
-1.5841201543807983,-1.5841201543807983,0.75,7.337317943572998,0.002898439997807145,10,624444702
-0.4928698241710663,-0.4928698241710663,0.75,7.344101905822754,0.002892538672313094,10,633333591
-0.4928698241710663,-0.4928698241710663,0.75,7.344101905822754,0.002892538672313094,10,633333591
4.362189769744873,4.362189769744873,0.75,7.3499650955200195,0.0028876597061753273,10,641111369
4.362189769744873,4.362189769744873,0.75,7.3499650955200195,0.0028876597061753273,10,641111369
4.362189769744873,4.362189769744873,0.75,7.35658073425293,0.0028770253993570805,10,641111369
-1.9987459182739258,-1.9987459182739258,0.75,7.35658073425293,0.0028770253993570805,10,650000258
-1.9987459182739258,-1.9987459182739258,0.75,7.35658073425293,0.0028770253993570805,10,650000258
-3.0487794876098633,-3.0487794876098633,0.75,7.362344741821289,0.002879558363929391,10,657778036
-3.0487794876098633,-3.0487794876098633,0.75,7.362344741821289,0.002879558363929391,10,657778036
-3.40655517578125,-3.40655517578125,0.75,7.3689727783203125,0.0028838273137807846,10,666666925
-3.40655517578125,-3.40655517578125,0.75,7.3689727783203125,0.0028838273137807846,10,666666925
1.412109375,1.412109375,0.75,7.374752998352051,0.0028819642029702663,10,674444703
1.412109375,1.412109375,0.75,7.374752998352051,0.0028819642029702663,10,674444703
-2.55732798576355,-2.55732798576355,0.75,7.381350994110107,0.002878753002732992,10,683333592
-2.55732798576355,-2.55732798576355,0.75,7.381350994110107,0.002878753002732992,10,683333592
-2.4270100593566895,-2.4270100593566895,0.75,7.387103080749512,0.0028750207275152206,10,691111370
-2.4270100593566895,-2.4270100593566895,0.75,7.387103080749512,0.0028750207275152206,10,691111370
0.6993043422698975,0.6993043422698975,0.75,7.393691539764404,0.002873542020097375,10,700000259
0.6993043422698975,0.6993043422698975,0.75,7.393691539764404,0.002873542020097375,10,700000259
-0.5771760940551758,-0.5771760940551758,0.75,7.399535179138184,0.002859676256775856,10,707778037
-0.5771760940551758,-0.5771760940551758,0.75,7.399535179138184,0.002859676256775856,10,707778037
0.3000251352787018,0.3000251352787018,0.75,7.406146049499512,0.0028576559852808714,10,716666926
0.3000251352787018,0.3000251352787018,0.75,7.406146049499512,0.0028576559852808714,10,716666926
0.6450845003128052,0.6450845003128052,0.75,7.411927700042725,0.00285548297688365,10,724444704
0.6450845003128052,0.6450845003128052,0.75,7.411927700042725,0.00285548297688365,10,724444704
0.6450845003128052,0.6450845003128052,0.75,7.411927700042725,0.00285548297688365,10,724444704
-1.190192461013794,-1.190192461013794,0.75,7.41854190826416,0.0028473844286054373,10,733333593
-1.190192461013794,-1.190192461013794,0.75,7.424267768859863,0.002851105760782957,10,733333593
-1.7809635400772095,-1.7809635400772095,0.75,7.424267768859863,0.002851105760782957,10,741111371
-1.7809635400772095,-1.7809635400772095,0.75,7.424267768859863,0.002851105760782957,10,741111371
27.18328285217285,27.18328285217285,0.75,7.430830001831055,0.002841796725988388,10,750000260
27.18328285217285,27.18328285217285,0.75,7.430830001831055,0.002841796725988388,10,750000260
-2.6044461727142334,-2.6044461727142334,0.75,7.436602592468262,0.002836172701790929,10,757778038
-2.6044461727142334,-2.6044461727142334,0.75,7.436602592468262,0.002836172701790929,10,757778038
-2.43513560295105,-2.43513560295105,0.75,7.443096160888672,0.002859808737412095,10,766666927
-2.43513560295105,-2.43513560295105,0.75,7.443096160888672,0.002859808737412095,10,766666927
2.186913251876831,2.186913251876831,0.75,7.448884963989258,0.002858600113540888,10,774444705
2.186913251876831,2.186913251876831,0.75,7.448884963989258,0.002858600113540888,10,774444705
-2.6705169677734375,-2.6705169677734375,0.75,7.455455780029297,0.0028517141472548246,10,783333594
-2.6705169677734375,-2.6705169677734375,0.75,7.455455780029297,0.0028517141472548246,10,783333594
-1.9496345520019531,-1.9496345520019531,0.75,7.461158752441406,0.002857060404494405,10,791111372
-1.9496345520019531,-1.9496345520019531,0.75,7.461158752441406,0.002857060404494405,10,791111372
-0.5949394702911377,-0.5949394702911377,0.75,7.467710494995117,0.0028558208141475916,10,800000262
-0.5949394702911377,-0.5949394702911377,0.75,7.467710494995117,0.0028558208141475916,10,800000262
1.0102345943450928,1.0102345943450928,0.75,7.473560333251953,0.0028535244055092335,10,807778039
1.0102345943450928,1.0102345943450928,0.75,7.473560333251953,0.0028535244055092335,10,807778039
0.09067529439926147,0.09067529439926147,0.75,7.48013973236084,0.0028527744580060244,10,816666929
0.09067529439926147,0.09067529439926147,0.75,7.48013973236084,0.0028527744580060244,10,816666929
1.6285500526428223,1.6285500526428223,0.75,7.485913276672363,0.002851621713489294,10,824444707
1.6285500526428223,1.6285500526428223,0.75,7.485913276672363,0.002851621713489294,10,824444707
-2.0237457752227783,-2.0237457752227783,0.75,7.492621421813965,0.0028510342817753553,10,833333596
-2.0237457752227783,-2.0237457752227783,0.75,7.492621421813965,0.0028510342817753553,10,833333596
-3.263791799545288,-3.263791799545288,0.75,7.498444557189941,0.0028493772260844707,10,841111374
-3.263791799545288,-3.263791799545288,0.75,7.498444557189941,0.0028493772260844707,10,841111374
