Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
0.00570423156023026,0.00570423156023026,1.5,5.85554790496826,0.0210630297660835,5,400000131
-0.00465513719245791,-0.00465513719245791,1.5,5.86804485321045,0.021151781082154,5,408333464
-0.000658511708024889,-0.000658511708024889,1.5,5.88054275512695,0.0212403535842903,5,416666798
-0.000436947593698278,-0.000436947593698278,1.5,5.8930401802063,0.0213292837142952,5,425000131
-0.0117416009306908,-0.0117416009306908,1.5,5.9055380821228,0.0214182734489448,5,433333465
-0.0050241188146174,-0.0050241188146174,1.5,5.91803550720215,0.0215070247650154,5,441666798
-0.00356586440466344,-0.00356586440466344,1.5,5.93053293228149,0.0215955972671516,5,450000132
-0.0143784983083606,-0.0143784983083606,1.5,5.94303035736084,0.0216844677925117,5,458333466
-0.0215292014181614,-0.0215292014181614,1.5,5.95552778244019,0.0217732191085823,5,466666799
0.00568741001188755,0.00568741001188755,1.5,5.96802568435669,0.0218620896339424,5,475000133
-0.00407324638217688,-0.00407324638217688,1.5,5.98052263259888,0.0219509005546577,5,483333466
-0.0105850864201784,-0.0105850864201784,1.5,5.99302053451538,0.0220396518707283,5,491666800
-0.0090663731098175,-0.0090663731098175,1.5,6.00551795959473,0.0221283435821541,5,500000133
0.00491766072809696,0.00491766072809696,1.5,6.01801538467407,0.0222169756889351,5,508333467
0.0116558382287621,0.0116558382287621,1.5,6.03051280975342,0.0223059058189399,5,516666800
-0.00723954662680626,-0.00723954662680626,1.5,6.04301023483276,0.0223947167396553,5,525000134
0.00275581539608538,0.00275581539608538,1.5,6.05550765991211,0.0224834084510811,5,533333467
-0.00348588963970542,-0.00348588963970542,1.5,6.06800508499146,0.0225723385810859,5,541666801
-0.00022346488549374,-0.00022346488549374,1.5,6.0805025100708,0.0226612091064461,5,550000134
-0.0187746342271566,-0.0187746342271566,1.5,6.0930004119873,0.0227501988410957,5,558333468
0.00624962104484439,0.00624962104484439,1.5,6.10549736022949,0.0228388905525215,5,566666801
0.00317950057797134,0.00317950057797134,1.5,6.117995262146,0.0229276418685921,5,575000135
-0.00589360669255257,-0.00589360669255257,1.5,6.13049221038818,0.0230165719985969,5,583333469
-0.00495600467547774,-0.00495600467547774,1.5,6.14299011230469,0.0231053233146675,5,591666802
-0.00683652842417359,-0.00683652842417359,1.5,6.15548706054688,0.0231942534446724,5,600000136
-0.000468413141788915,-0.000468413141788915,1.5,6.16798496246338,0.0232830643653877,5,608333469
-0.00273033347912133,-0.00273033347912133,1.5,6.18048238754272,0.0233716964721687,5,616666803
0.00469946907833219,0.00469946907833219,1.5,6.19298028945923,0.0234605073928841,5,625000136
0.00469946907833219,0.0083489678800106,1.5,6.20547771453857,0.0235493183135994,5,633333470
0.0083489678800106,0.0083489678800106,1.5,6.20547771453857,0.0235493183135994,5,633333470
0.0109148360788822,0.0109148360788822,1.5,6.21797466278076,0.0236383080482491,5,641666803
0.0172157101333141,0.0172157101333141,1.5,6.23047256469727,0.0237271189689644,5,650000137
0.0172157101333141,-0.0165478326380253,1.5,6.23047256469727,0.0237271189689644,5,650000137
-0.0165478326380253,-0.0165478326380253,1.5,6.24296998977661,0.0238159894943245,5,658333470
-0.023948572576046,-0.023948572576046,1.5,6.25546741485596,0.0239047408103951,5,666666804
-0.0103966193273664,-0.0103966193273664,1.5,6.2679648399353,0.0239936709403999,5,675000137
0.0157627314329147,0.0157627314329147,1.5,6.28046226501465,0.0240823626518257,5,683333471
-0.00607202807441354,-0.00607202807441354,1.5,6.29295969009399,0.0241710543632515,5,691666804
0.00320629286579788,0.00320629286579788,1.5,6.30545711517334,0.0242596268653877,5,700000138
-0.00875468552112579,-0.00875468552112579,1.5,6.31795454025269,0.0243484377861031,5,708333472
-0.00426277704536915,-0.00426277704536915,1.5,6.33045196533203,0.0244374871253975,5,716666805
-0.0164767187088728,-0.0164767187088728,1.5,6.34294939041138,0.0245260596275337,5,725000139
-0.00599249452352524,-0.00599249452352524,1.5,6.35544681549072,0.0246148109436043,5,733333472
0.00398009922355413,0.00398009922355413,1.5,6.36794471740723,0.0247036814689644,5,741666806
-0.0019332361407578,-0.0019332361407578,1.5,6.38044166564941,0.0247925519943245,5,750000139
0.00546087836846709,0.00546087836846709,1.5,6.39293909072876,0.0248814821243294,5,758333473
-0.00173362006898969,-0.00173362006898969,1.5,6.40543699264526,0.0249702334404,5,766666806
0.00106506771408021,0.00106506771408021,1.5,6.41793441772461,0.0250591039657601,5,775000140
0.00204423791728914,0.00204423791728914,1.5,6.43043184280396,0.0251476764678963,5,783333473
0.00552113214507699,0.00552113214507699,1.5,6.4429292678833,0.025236666202546,5,791666807
0.00145448592957109,0.00145448592957109,1.5,6.45542669296265,0.0253254771232613,5,800000140
-0.0162934456020594,-0.0162934456020594,1.5,6.46792411804199,0.0254142284393318,5,808333474
-0.015662269666791,-0.015662269666791,1.5,6.4804220199585,0.0255029797554024,5,816666808
-0.00270326645113528,-0.00270326645113528,1.5,6.49291896820068,0.0255917906761177,5,825000141
0.00547123001888394,0.00547123001888394,1.5,6.50541687011719,0.0256807208061226,5,833333475
0.00298901507630944,0.00298901507630944,1.5,6.51791429519653,0.0257695913314827,5,841666808
8.20607383502647e-05,8.20607383502647e-05,1.5,6.53041172027588,0.0258584022521981,5,850000142
-0.000612188305240124,-0.000612188305240124,1.5,6.54290962219238,0.0259472727775582,5,858333475
-0.00319859990850091,-0.00319859990850091,1.5,6.55540704727173,0.0260362029075631,5,866666809
-0.0108201820403337,-0.0108201820403337,1.5,6.56790447235107,0.0261250138282784,5,875000142
-0.00104941858444363,-0.00104941858444363,1.5,6.58040237426758,0.0262138247489937,5,883333476
4.15917675127275e-05,4.15917675127275e-05,1.5,6.59289979934692,0.0263027548789986,5,891666809
-0.00480199744924903,-0.00480199744924903,1.5,6.60539722442627,0.0263915061950692,5,900000143
0.0129897119477391,0.0129897119477391,1.5,6.61789512634277,0.0264803171157845,5,908333476
0.00513182021677494,0.00513182021677494,1.5,6.63039255142212,0.0265691280364998,5,916666810
0.00171063200104982,0.00171063200104982,1.5,6.64288997650146,0.0266578197479256,5,925000143
-0.013156084343791,-0.013156084343791,1.5,6.65538740158081,0.0267466902732857,5,933333477
0.010327672585845,0.010327672585845,1.5,6.66788482666016,0.0268355011940011,5,941666811
0.017382875084877,0.017382875084877,1.5,6.6803822517395,0.0269243717193612,5,950000144
-0.00492769153788686,-0.00492769153788686,1.5,6.69287967681885,0.0270131230354317,5,958333478
-0.00664336886256933,-0.00664336886256933,1.5,6.70537757873535,0.0271019935607918,5,966666811
0.000148047503898852,0.000148047503898852,1.5,6.7178750038147,0.0271906852722176,5,975000145
