Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
0.5724861025810242,0.5724861025810242,0.75,9.931081771850586,0.0036191940307617188,14,83333674
0.5724861025810242,0.5724861025810242,0.75,9.931081771850586,0.0036191940307617188,14,83333674
-2.7144947052001953,-2.7144947052001953,0.75,9.93704605102539,0.0036258697509765625,14,91111452
-2.7144947052001953,-2.7144947052001953,0.75,9.93704605102539,0.0036258697509765625,14,91111452
-3.4508490562438965,-3.4508490562438965,0.75,9.94378662109375,0.0036187171936035156,14,100000341
-3.4508490562438965,-3.4508490562438965,0.75,9.949664115905762,0.0036115646362304688,14,100000341
0.9953892230987549,0.9953892230987549,0.75,9.949664115905762,0.0036115646362304688,14,107778119
0.9953892230987549,0.9953892230987549,0.75,9.949664115905762,0.0036115646362304688,14,107778119
0.04323196038603783,0.04323196038603783,0.75,9.956380844116211,0.00360870361328125,14,116667008
0.3876173496246338,0.3876173496246338,0.75,9.96219253540039,0.0036025047302246094,14,124444786
0.3876173496246338,0.3876173496246338,0.75,9.96219253540039,0.0036025047302246094,14,124444786
0.3876173496246338,0.3876173496246338,0.75,9.96219253540039,0.0036025047302246094,14,124444786
0.9754459261894226,0.9754459261894226,0.75,9.968862533569336,0.003590106964111328,14,133333676
-2.045349359512329,-2.045349359512329,0.75,9.974607467651367,0.0035991668701171875,14,141111454
-2.045349359512329,-2.045349359512329,0.75,9.974607467651367,0.0035991668701171875,14,141111454
-2.045349359512329,-2.045349359512329,0.75,9.974607467651367,0.0035991668701171875,14,141111454
-4.177577018737793,-4.177577018737793,0.75,9.981229782104492,0.003592967987060547,14,150000343
0.02168220281600952,0.02168220281600952,0.75,9.986984252929688,0.003589153289794922,14,157778121
0.02168220281600952,0.02168220281600952,0.75,9.986984252929688,0.003589153289794922,14,157778121
0.02168220281600952,0.04584730416536331,0.75,9.993583679199219,0.0035877227783203125,14,157778121
0.04584730416536331,0.04584730416536331,0.75,9.993583679199219,0.0035877227783203125,14,166667010
-0.23599645495414734,-0.23599645495414734,0.75,9.99936294555664,0.003582477569580078,14,174444788
-0.23599645495414734,-0.23599645495414734,0.75,9.99936294555664,0.003582477569580078,14,174444788
2.570512056350708,2.570512056350708,0.75,10.005977630615234,0.003577709197998047,14,183333677
2.570512056350708,2.570512056350708,0.75,10.005977630615234,0.003577709197998047,14,183333677
2.3759522438049316,2.3759522438049316,0.75,10.011741638183594,0.0035758018493652344,14,191111455
2.3759522438049316,2.3759522438049316,0.75,10.011741638183594,0.0035758018493652344,14,191111455
0.18505817651748657,0.18505817651748657,0.75,10.018302917480469,0.0035753250122070312,14,200000344
0.18505817651748657,0.18505817651748657,0.75,10.018302917480469,0.0035753250122070312,14,200000344
-6.460717678070068,-6.460717678070068,0.75,10.024145126342773,0.00356292724609375,14,207778122
-6.460717678070068,-6.460717678070068,0.75,10.024145126342773,0.00356292724609375,14,207778122
2.011148691177368,2.011148691177368,0.75,10.030736923217773,0.0035600662231445312,14,216667011
2.011148691177368,2.011148691177368,0.75,10.030736923217773,0.0035600662231445312,14,216667011
-1.3805173635482788,-1.3805173635482788,0.75,10.03653621673584,0.003551483154296875,14,224444789
-1.3805173635482788,-1.3805173635482788,0.75,10.03653621673584,0.003551483154296875,14,224444789
-0.6850749254226685,-0.6850749254226685,0.75,10.043087005615234,0.003551483154296875,14,233333678
-0.6850749254226685,-0.6850749254226685,0.75,10.043087005615234,0.003551483154296875,14,233333678
0.36897382140159607,0.36897382140159607,0.75,10.048797607421875,0.003551483154296875,14,241111456
0.36897382140159607,0.36897382140159607,0.75,10.048797607421875,0.003551483154296875,14,241111456
-2.519947052001953,-2.519947052001953,0.75,10.055418014526367,0.0035448074340820312,14,250000345
-2.519947052001953,-2.519947052001953,0.75,10.055418014526367,0.0035448074340820312,14,250000345
-3.5901718139648438,-3.5901718139648438,0.75,10.061115264892578,0.003547191619873047,14,257778123
-3.5901718139648438,-3.5901718139648438,0.75,10.061115264892578,0.003547191619873047,14,257778123
6.264963150024414,6.264963150024414,0.75,10.067672729492188,0.003528594970703125,14,266667012
6.264963150024414,6.264963150024414,0.75,10.067672729492188,0.003528594970703125,14,266667012
-0.090204618871212,-0.090204618871212,0.75,10.073427200317383,0.0035233497619628906,14,274444790
-0.090204618871212,-0.090204618871212,0.75,10.073427200317383,0.0035233497619628906,14,274444790
-2.4117910861968994,-2.4117910861968994,0.75,10.079938888549805,0.0035247802734375,14,283333679
-2.4117910861968994,-2.4117910861968994,0.75,10.085709571838379,0.0035085678100585938,14,283333679
-3.698826789855957,-3.698826789855957,0.75,10.085709571838379,0.0035085678100585938,14,291111457
-3.698826789855957,-3.698826789855957,0.75,10.085709571838379,0.0035085678100585938,14,291111457
2.2791686058044434,2.2791686058044434,0.75,10.09233570098877,0.0035152435302734375,14,300000346
2.2791686058044434,2.2791686058044434,0.75,10.09233570098877,0.0035152435302734375,14,300000346
-2.7307050228118896,-2.7307050228118896,0.75,10.098100662231445,0.0035157203674316406,14,307778124
-2.7307050228118896,-2.7307050228118896,0.75,10.098100662231445,0.0035157203674316406,14,307778124
-2.9717249870300293,-2.9717249870300293,0.75,10.104738235473633,0.003513813018798828,14,316667013
-2.9717249870300293,-2.9717249870300293,0.75,10.104738235473633,0.003513813018798828,14,316667013
7.543734073638916,7.543734073638916,0.75,10.110527038574219,0.0035114288330078125,14,324444791
7.543734073638916,7.543734073638916,0.75,10.110527038574219,0.0035114288330078125,14,324444791
0.3480091392993927,0.3480091392993927,0.75,10.117122650146484,0.0035152435302734375,14,333333680
0.3480091392993927,0.3480091392993927,0.75,10.117122650146484,0.0035152435302734375,14,333333680
-3.516268014907837,-3.516268014907837,0.75,10.122987747192383,0.0035147666931152344,14,341111458
-3.516268014907837,-3.516268014907837,0.75,10.122987747192383,0.0035147666931152344,14,341111458
-2.6700544357299805,-2.6700544357299805,0.75,10.129631042480469,0.003513336181640625,14,350000347
-2.6700544357299805,-2.6700544357299805,0.75,10.129631042480469,0.003513336181640625,14,350000347
-0.6894170641899109,-0.6894170641899109,0.75,10.135480880737305,0.003513813018798828,14,357778125
-0.6894170641899109,-0.6894170641899109,0.75,10.135480880737305,0.003513813018798828,14,357778125
-3.815115451812744,-3.815115451812744,0.75,10.142133712768555,0.0035109519958496094,14,366667015
-3.815115451812744,-3.815115451812744,0.75,10.142133712768555,0.0035109519958496094,14,366667015
0.6490578055381775,0.6490578055381775,0.75,10.14797592163086,0.003509521484375,14,374444793
0.6490578055381775,0.6490578055381775,0.75,10.14797592163086,0.003509521484375,14,374444793
8.69725227355957,8.69725227355957,0.75,10.15462875366211,0.003509521484375,14,383333682
8.69725227355957,8.69725227355957,0.75,10.15462875366211,0.003509521484375,14,383333682
-0.22023935616016388,-0.22023935616016388,0.75,10.16038703918457,0.0035181045532226562,14,391111460
-0.22023935616016388,-0.22023935616016388,0.75,10.16038703918457,0.0035181045532226562,14,391111460
-2.0313069820404053,-2.0313069820404053,0.75,10.166969299316406,0.003516674041748047,14,400000349
-2.0313069820404053,-2.0313069820404053,0.75,10.166969299316406,0.003516674041748047,14,400000349
3.7105283737182617,3.7105283737182617,0.75,10.17277717590332,0.0035080909729003906,14,407778127
3.7105283737182617,3.7105283737182617,0.75,10.17277717590332,0.0035080909729003906,14,407778127
2.7923450469970703,2.7923450469970703,0.75,10.179403305053711,0.003506183624267578,14,416667016
2.7923450469970703,2.7923450469970703,0.75,10.179403305053711,0.003506183624267578,14,416667016
0.9869914650917053,0.9869914650917053,0.75,10.185104370117188,0.0035042762756347656,14,424444794
-1.6240007877349854,-1.6240007877349854,0.75,10.19162368774414,0.0035037994384765625,14,433333683
-1.6240007877349854,-1.6240007877349854,0.75,10.19162368774414,0.0035037994384765625,14,433333683
14.336118698120117,14.336118698120117,0.75,10.197306632995605,0.003505706787109375,14,441111461
14.336118698120117,14.336118698120117,0.75,10.197306632995605,0.003505706787109375,14,441111461
-6.999555587768555,-6.999555587768555,0.75,10.203824996948242,0.00348663330078125,14,450000350
-6.999555587768555,-6.999555587768555,0.75,10.203824996948242,0.00348663330078125,14,450000350
-0.8026773929595947,-0.8026773929595947,0.75,10.209573745727539,0.003483295440673828,14,457778128
-0.8026773929595947,-0.8026773929595947,0.75,10.209573745727539,0.003483295440673828,14,457778128
-2.914080858230591,-2.914080858230591,0.75,10.216087341308594,0.0034923553466796875,14,466667017
-5.215183258056641,-5.215183258056641,0.75,10.221843719482422,0.003494739532470703,14,474444795
-5.215183258056641,-5.215183258056641,0.75,10.221843719482422,0.003494739532470703,14,474444795
7.710015296936035,7.710015296936035,0.75,10.22848129272461,0.0034999847412109375,14,483333684
7.710015296936035,7.710015296936035,0.75,10.22848129272461,0.0034999847412109375,14,483333684
-1.6406368017196655,-1.6406368017196655,0.75,10.234216690063477,0.003490924835205078,14,491111462
-1.6406368017196655,-1.6406368017196655,0.75,10.234216690063477,0.003490924835205078,14,491111462
-1.7465547323226929,-1.7465547323226929,0.75,10.240898132324219,0.003498554229736328,14,500000351
-1.7465547323226929,-1.7465547323226929,0.75,10.240898132324219,0.003498554229736328,14,500000351
-1.7465547323226929,-0.0042612492106854916,0.75,10.24669075012207,0.003498554229736328,14,507778129
-0.0042612492106854916,-0.0042612492106854916,0.75,10.24669075012207,0.003498554229736328,14,507778129
-0.0042612492106854916,0.14236895740032196,0.75,10.253384590148926,0.003497600555419922,14,507778129
0.14236895740032196,0.14236895740032196,0.75,10.253384590148926,0.003497600555419922,14,516667018
0.3608444631099701,0.3608444631099701,0.75,10.259227752685547,0.0034966468811035156,14,524444796
0.3608444631099701,0.3608444631099701,0.75,10.259227752685547,0.0034966468811035156,14,524444796
0.6283974051475525,0.6283974051475525,0.75,10.265950202941895,0.0034956932067871094,14,533333685
0.6283974051475525,0.6283974051475525,0.75,10.265950202941895,0.0034956932067871094,14,533333685
-3.3191041946411133,-3.3191041946411133,0.75,10.271793365478516,0.0034933090209960938,14,541111463
-3.3191041946411133,-3.3191041946411133,0.75,10.271793365478516,0.0034933090209960938,14,541111463
-0.6154841780662537,-0.6154841780662537,0.75,10.278535842895508,0.0034952163696289062,14,550000352
-0.6154841780662537,-0.6154841780662537,0.75,10.278535842895508,0.0034952163696289062,14,550000352
10.036675453186035,10.036675453186035,0.75,10.28441047668457,0.0034971237182617188,14,557778130
10.036675453186035,10.036675453186035,0.75,10.28441047668457,0.0034971237182617188,14,557778130
0.6964074373245239,0.6964074373245239,0.75,10.291089057922363,0.0034961700439453125,14,566667019
1.7145038843154907,1.7145038843154907,0.75,10.2969331741333,0.0034956932067871094,14,574444797
1.7145038843154907,1.7145038843154907,0.75,10.2969331741333,0.0034956932067871094,14,574444797
-6.033520698547363,-6.033520698547363,0.75,10.303661346435547,0.0034952163696289062,14,583333686
-6.033520698547363,-6.033520698547363,0.75,10.303661346435547,0.0034952163696289062,14,583333686
-6.033520698547363,-6.033520698547363,0.75,10.303661346435547,0.0034952163696289062,14,583333686
-1.3510664701461792,-1.3510664701461792,0.75,10.3095703125,0.003494739532470703,14,591111464
-1.3510664701461792,-1.3510664701461792,0.75,10.316146850585938,0.0034894943237304688,14,600000354
-4.796275615692139,-4.796275615692139,0.75,10.316146850585938,0.0034894943237304688,14,600000354
1.973070502281189,1.973070502281189,0.75,10.321990966796875,0.003486156463623047,14,607778131
1.973070502281189,1.973070502281189,0.75,10.321990966796875,0.003486156463623047,14,607778131
12.13976001739502,12.13976001739502,0.75,10.32874870300293,0.0034999847412109375,14,616667021
12.13976001739502,12.13976001739502,0.75,10.32874870300293,0.0034999847412109375,14,616667021
-4.626590728759766,-4.626590728759766,0.75,10.334545135498047,0.003489971160888672,14,624444799
-4.626590728759766,-4.626590728759766,0.75,10.334545135498047,0.003489971160888672,14,624444799
-2.6922333240509033,-2.6922333240509033,0.75,10.341275215148926,0.0034961700439453125,14,633333688
-2.6922333240509033,-2.6922333240509033,0.75,10.341275215148926,0.0034961700439453125,14,633333688
-1.7737988233566284,-1.7737988233566284,0.75,10.34713363647461,0.0034856796264648438,14,641111466
-1.7737988233566284,-1.7737988233566284,0.75,10.34713363647461,0.0034856796264648438,14,641111466
-0.34637415409088135,-0.34637415409088135,0.75,10.353809356689453,0.0034880638122558594,14,650000355
-0.34637415409088135,-0.34637415409088135,0.75,10.353809356689453,0.0034880638122558594,14,650000355
-2.990034818649292,-2.990034818649292,0.75,10.359650611877441,0.0034914016723632812,14,657778133
-2.990034818649292,-2.990034818649292,0.75,10.359650611877441,0.0034914016723632812,14,657778133
1.3931095600128174,1.3931095600128174,0.75,10.366357803344727,0.003489971160888672,14,666667022
1.3931095600128174,1.3931095600128174,0.75,10.366357803344727,0.003489971160888672,14,666667022
1.3931095600128174,1.3931095600128174,0.75,10.366357803344727,0.003489971160888672,14,666667022
-0.3129635751247406,-0.3129635751247406,0.75,10.372228622436523,0.003487110137939453,14,674444800
-0.3129635751247406,-0.3129635751247406,0.75,10.372228622436523,0.003487110137939453,14,674444800
2.790025234222412,2.790025234222412,0.75,10.378963470458984,0.003487110137939453,14,683333689
-5.896834850311279,-5.896834850311279,0.75,10.384784698486328,0.0034847259521484375,14,691111467
-5.896834850311279,-5.896834850311279,0.75,10.384784698486328,0.0034847259521484375,14,691111467
-5.896834850311279,-5.896834850311279,0.75,10.384784698486328,0.0034847259521484375,14,691111467
-0.02568233571946621,-0.02568233571946621,0.75,10.391469955444336,0.0034837722778320312,14,700000356
-0.2317252904176712,-0.2317252904176712,0.75,10.397286415100098,0.0034847259521484375,14,707778134
-0.2317252904176712,-0.2317252904176712,0.75,10.397286415100098,0.0034847259521484375,14,707778134
2.5037477016448975,2.5037477016448975,0.75,10.40395450592041,0.0034813880920410156,14,716667023
2.5037477016448975,2.5037477016448975,0.75,10.40395450592041,0.0034813880920410156,14,716667023
2.009157657623291,2.009157657623291,0.75,10.409805297851562,0.003482818603515625,14,724444801
2.009157657623291,2.009157657623291,0.75,10.409805297851562,0.003482818603515625,14,724444801
-0.6489676833152771,-0.6489676833152771,0.75,10.416449546813965,0.003482341766357422,14,733333690
-0.6489676833152771,-0.6489676833152771,0.75,10.416449546813965,0.003482341766357422,14,733333690
1.0146236419677734,1.0146236419677734,0.75,10.42226791381836,0.0034818649291992188,14,741111468
1.0146236419677734,1.0146236419677734,0.75,10.42226791381836,0.0034818649291992188,14,741111468
-3.083212375640869,-3.083212375640869,0.75,10.428964614868164,0.0034804344177246094,14,750000357
-3.083212375640869,-3.083212375640869,0.75,10.428964614868164,0.0034804344177246094,14,750000357
5.156801223754883,5.156801223754883,0.75,10.434799194335938,0.003478527069091797,14,757778135
5.156801223754883,5.156801223754883,0.75,10.434799194335938,0.003478527069091797,14,757778135
-3.145132064819336,-3.145132064819336,0.75,10.441476821899414,0.003478527069091797,14,766667024
-3.145132064819336,-3.145132064819336,0.75,10.441476821899414,0.003478527069091797,14,766667024
-3.145132064819336,6.016005039215088,0.75,10.447340965270996,0.003479480743408203,14,774444802
6.016005039215088,6.016005039215088,0.75,10.447340965270996,0.003479480743408203,14,774444802
6.016005039215088,6.016005039215088,0.75,10.447340965270996,0.003479480743408203,14,774444802
2.085965156555176,2.085965156555176,0.75,10.4540433883667,0.0034809112548828125,14,783333691
2.085965156555176,2.085965156555176,0.75,10.459980010986328,0.0034809112548828125,14,791111469
-0.257162868976593,-0.257162868976593,0.75,10.459980010986328,0.0034809112548828125,14,791111469
-0.257162868976593,-0.257162868976593,0.75,10.466615676879883,0.0034580230712890625,14,791111469
-2.6035327911376953,-2.6035327911376953,0.75,10.466615676879883,0.0034580230712890625,14,800000358
-2.6035327911376953,-2.6035327911376953,0.75,10.466615676879883,0.0034580230712890625,14,800000358
-3.07218337059021,-3.07218337059021,0.75,10.472528457641602,0.0034656524658203125,14,807778136
-3.07218337059021,-3.07218337059021,0.75,10.472528457641602,0.0034656524658203125,14,807778136
1.893206000328064,1.893206000328064,0.75,10.479272842407227,0.00345611572265625,14,816667025
1.893206000328064,1.893206000328064,0.75,10.479272842407227,0.00345611572265625,14,816667025
6.404883861541748,6.404883861541748,0.75,10.485149383544922,0.0034608840942382812,14,824444803
6.404883861541748,6.404883861541748,0.75,10.485149383544922,0.0034608840942382812,14,824444803
-1.7916233539581299,-1.7916233539581299,0.75,10.491850852966309,0.003459453582763672,14,833333693
-1.7916233539581299,-1.7916233539581299,0.75,10.491850852966309,0.003459453582763672,14,833333693
0.7449156045913696,0.7449156045913696,0.75,10.49774169921875,0.0034584999084472656,14,841111470
0.7449156045913696,0.7449156045913696,0.75,10.49774169921875,0.0034584999084472656,14,841111470
0.06678388267755508,0.06678388267755508,0.75,10.504439353942871,0.0034575462341308594,14,850000360
0.06678388267755508,0.06678388267755508,0.75,10.504439353942871,0.0034575462341308594,14,850000360
0.06752573698759079,0.06752573698759079,0.75,10.510284423828125,0.003455638885498047,14,857778138
0.06752573698759079,0.06752573698759079,0.75,10.510284423828125,0.003455638885498047,14,857778138
0.3954101502895355,0.3954101502895355,0.75,10.516956329345703,0.0034542083740234375,14,866667027
0.3954101502895355,0.3954101502895355,0.75,10.522794723510742,0.003451824188232422,14,866667027
-2.4625349044799805,-2.4625349044799805,0.75,10.522794723510742,0.003451824188232422,14,874444805
-2.4625349044799805,-2.4625349044799805,0.75,10.522794723510742,0.003451824188232422,14,874444805
0.5006073117256165,0.5006073117256165,0.75,10.529412269592285,0.0034499168395996094,14,883333694
-0.3082704544067383,-0.3082704544067383,0.75,10.535270690917969,0.0034499168395996094,14,891111472
-0.3082704544067383,-0.3082704544067383,0.75,10.535270690917969,0.0034499168395996094,14,891111472
1.1612287759780884,1.1612287759780884,0.75,10.541910171508789,0.0034470558166503906,14,900000361
1.1612287759780884,1.1612287759780884,0.75,10.541910171508789,0.0034470558166503906,14,900000361
3.1521894931793213,3.1521894931793213,0.75,10.547735214233398,0.0034461021423339844,14,907778139
3.1521894931793213,3.1521894931793213,0.75,10.547735214233398,0.0034461021423339844,14,907778139
0.06838452070951462,0.06838452070951462,0.75,10.554443359375,0.0034456253051757812,14,916667028
0.06838452070951462,0.06838452070951462,0.75,10.554443359375,0.0034456253051757812,14,916667028
2.258084297180176,2.258084297180176,0.75,10.560310363769531,0.003444671630859375,14,924444806
2.258084297180176,2.258084297180176,0.75,10.560310363769531,0.003444671630859375,14,924444806
0.03498273342847824,0.03498273342847824,0.75,10.566980361938477,0.003440380096435547,14,933333695
0.03498273342847824,0.03498273342847824,0.75,10.566980361938477,0.003440380096435547,14,933333695
1.3221006393432617,1.3221006393432617,0.75,10.572848320007324,0.0034389495849609375,14,941111473
1.3221006393432617,1.3221006393432617,0.75,10.572848320007324,0.0034389495849609375,14,941111473
2.1677374839782715,2.1677374839782715,0.75,10.579610824584961,0.0034379959106445312,14,950000362
2.1677374839782715,2.1677374839782715,0.75,10.579610824584961,0.0034379959106445312,14,950000362
5.294617652893066,5.294617652893066,0.75,10.585504531860352,0.0034332275390625,14,957778140
5.294617652893066,5.294617652893066,0.75,10.585504531860352,0.0034332275390625,14,957778140
-1.702902913093567,-1.702902913093567,0.75,10.592196464538574,0.0034317970275878906,14,966667029
-1.702902913093567,-1.702902913093567,0.75,10.592196464538574,0.0034317970275878906,14,966667029
3.262875556945801,3.262875556945801,0.75,10.598085403442383,0.0034317970275878906,14,974444807
3.262875556945801,3.262875556945801,0.75,10.598085403442383,0.0034317970275878906,14,974444807
-1.1778923273086548,-1.1778923273086548,0.75,10.604785919189453,0.0034284591674804688,14,983333696
-1.1778923273086548,-1.1778923273086548,0.75,10.604785919189453,0.0034284591674804688,14,983333696
1.952478289604187,1.952478289604187,0.75,10.610641479492188,0.0034265518188476562,14,991111474
1.952478289604187,1.952478289604187,0.75,10.610641479492188,0.0034265518188476562,14,991111474
-4.038822650909424,-4.038822650909424,0.75,10.617319107055664,0.0034246444702148438,15,363
-4.038822650909424,-4.038822650909424,0.75,10.617319107055664,0.0034246444702148438,15,363
-1.2510603666305542,-1.2510603666305542,0.75,10.623111724853516,0.003422260284423828,15,7778141
-1.2510603666305542,-1.2510603666305542,0.75,10.623111724853516,0.003422260284423828,15,7778141
-2.173306941986084,-2.173306941986084,0.75,10.629764556884766,0.0034155845642089844,15,16667030
-2.173306941986084,-2.173306941986084,0.75,10.629764556884766,0.0034155845642089844,15,16667030
0.662686288356781,0.662686288356781,0.75,10.635595321655273,0.0034170150756835938,15,24444808
0.662686288356781,0.662686288356781,0.75,10.635595321655273,0.0034170150756835938,15,24444808
2.406296968460083,2.406296968460083,0.75,10.642255783081055,0.00341796875,15,33333697
2.406296968460083,2.406296968460083,0.75,10.642255783081055,0.00341796875,15,33333697
0.5213971734046936,0.5213971734046936,0.75,10.648058891296387,0.003417491912841797,15,41111475
0.5213971734046936,0.5213971734046936,0.75,10.648058891296387,0.003417491912841797,15,41111475
0.5213971734046936,0.5213971734046936,0.75,10.648058891296387,0.003417491912841797,15,41111475
-1.5644655227661133,-1.5644655227661133,0.75,10.654718399047852,0.003413677215576172,15,50000364
-0.11821351945400238,-0.11821351945400238,0.75,10.660541534423828,0.0034093856811523438,15,57778142
-0.11821351945400238,-0.11821351945400238,0.75,10.660541534423828,0.0034093856811523438,15,57778142
0.8742398023605347,0.8742398023605347,0.75,10.667224884033203,0.003414154052734375,15,66667031
0.8742398023605347,0.8742398023605347,0.75,10.667224884033203,0.003414154052734375,15,66667031
-6.09590482711792,-6.09590482711792,0.75,10.673067092895508,0.00341033935546875,15,74444809
-6.09590482711792,-6.09590482711792,0.75,10.673067092895508,0.00341033935546875,15,74444809
-0.12616653740406036,-0.12616653740406036,0.75,10.679790496826172,0.003410816192626953,15,83333699
-0.12616653740406036,-0.12616653740406036,0.75,10.679790496826172,0.003410816192626953,15,83333699
1.6100720167160034,1.6100720167160034,0.75,10.685657501220703,0.003406047821044922,15,91111477
1.6100720167160034,1.6100720167160034,0.75,10.685657501220703,0.003406047821044922,15,91111477
1.3788385391235352,1.3788385391235352,0.75,10.692361831665039,0.0034036636352539062,15,100000366
1.3788385391235352,1.3788385391235352,0.75,10.692361831665039,0.0034036636352539062,15,100000366
0.5059044361114502,0.5059044361114502,0.75,10.698240280151367,0.0034027099609375,15,107778144
0.5059044361114502,0.5059044361114502,0.75,10.698240280151367,0.0034027099609375,15,107778144
-0.3991665542125702,-0.3991665542125702,0.75,10.704941749572754,0.0034012794494628906,15,116667033
-1.7400712966918945,-1.7400712966918945,0.75,10.710786819458008,0.0034008026123046875,15,124444811
-1.7400712966918945,-1.7400712966918945,0.75,10.710786819458008,0.0034008026123046875,15,124444811
1.259663462638855,1.259663462638855,0.75,10.717462539672852,0.0033998489379882812,15,133333700
1.259663462638855,1.259663462638855,0.75,10.717462539672852,0.0033998489379882812,15,133333700
0.2842280864715576,0.2842280864715576,0.75,10.723289489746094,0.0033998489379882812,15,141111478
0.2842280864715576,0.2842280864715576,0.75,10.723289489746094,0.0033998489379882812,15,141111478
-1.8387150764465332,-1.8387150764465332,0.75,10.729944229125977,0.0033965110778808594,15,150000367
-1.8387150764465332,-1.8387150764465332,0.75,10.729944229125977,0.0033965110778808594,15,150000367
-1.6738859415054321,-1.6738859415054321,0.75,10.735748291015625,0.00339508056640625,15,157778145
-1.6738859415054321,-1.6738859415054321,0.75,10.735748291015625,0.00339508056640625,15,157778145
-0.2906346321105957,-0.2906346321105957,0.75,10.742376327514648,0.0033931732177734375,15,166667034
-0.2906346321105957,-0.2906346321105957,0.75,10.742376327514648,0.0033931732177734375,15,166667034
-0.8661222457885742,-0.8661222457885742,0.75,10.74819564819336,0.003390789031982422,15,174444812
-0.8661222457885742,-0.8661222457885742,0.75,10.74819564819336,0.003390789031982422,15,174444812
-3.1032252311706543,-3.1032252311706543,0.75,10.754840850830078,0.0033898353576660156,15,183333701
-3.1032252311706543,-3.1032252311706543,0.75,10.754840850830078,0.0033898353576660156,15,183333701
-0.2937885522842407,-0.2937885522842407,0.75,10.760669708251953,0.0033888816833496094,15,191111479
-0.2937885522842407,-0.2937885522842407,0.75,10.760669708251953,0.0033888816833496094,15,191111479
-0.8180593848228455,-0.8180593848228455,0.75,10.767354965209961,0.003386974334716797,15,200000368
-0.8180593848228455,-0.8180593848228455,0.75,10.767354965209961,0.003386974334716797,15,200000368
0.009610810317099094,0.009610810317099094,0.75,10.773210525512695,0.003384113311767578,15,207778146
0.009610810317099094,0.009610810317099094,0.75,10.773210525512695,0.003384113311767578,15,207778146
0.17495477199554443,0.17495477199554443,0.75,10.779914855957031,0.0033817291259765625,15,216667035
0.17495477199554443,0.17495477199554443,0.75,10.779914855957031,0.0033817291259765625,15,216667035
0.29129454493522644,0.29129454493522644,0.75,10.785787582397461,0.003380298614501953,15,224444813
0.29129454493522644,0.29129454493522644,0.75,10.785787582397461,0.003380298614501953,15,224444813
0.3836956024169922,0.3836956024169922,0.75,10.792522430419922,0.003379344940185547,15,233333702
0.3836956024169922,0.3836956024169922,0.75,10.792522430419922,0.003379344940185547,15,233333702
-0.17139583826065063,-0.17139583826065063,0.75,10.798383712768555,0.0033769607543945312,15,241111480
-0.17139583826065063,-0.17139583826065063,0.75,10.798383712768555,0.0033769607543945312,15,241111480
1.0244228839874268,1.0244228839874268,0.75,10.805120468139648,0.0033774375915527344,15,250000369
1.7374448776245117,1.7374448776245117,0.75,10.810977935791016,0.0033750534057617188,15,257778147
1.7374448776245117,1.7374448776245117,0.75,10.810977935791016,0.0033750534057617188,15,257778147
-0.33652278780937195,-0.33652278780937195,0.75,10.817647933959961,0.0033702850341796875,15,266667036
-0.33652278780937195,-0.33652278780937195,0.75,10.817647933959961,0.0033702850341796875,15,266667036
0.6252458095550537,0.6252458095550537,0.75,10.823486328125,0.003368854522705078,15,274444814
0.6252458095550537,0.6252458095550537,0.75,10.823486328125,0.003368854522705078,15,274444814
-2.9911632537841797,-2.9911632537841797,0.75,10.830160140991211,0.0033674240112304688,15,283333703
-2.9911632537841797,-2.9911632537841797,0.75,10.830160140991211,0.0033674240112304688,15,283333703
1.802403211593628,1.802403211593628,0.75,10.835969924926758,0.0033664703369140625,15,291111481
1.802403211593628,1.802403211593628,0.75,10.835969924926758,0.0033664703369140625,15,291111481
0.9507850408554077,0.9507850408554077,0.75,10.84261703491211,0.003365039825439453,15,300000370
0.9507850408554077,0.9507850408554077,0.75,10.84261703491211,0.003365039825439453,15,300000370
0.6756044030189514,0.6756044030189514,0.75,10.848403930664062,0.00336456298828125,15,307778148
0.6756044030189514,0.6756044030189514,0.75,10.848403930664062,0.00336456298828125,15,307778148
-1.6933677196502686,-1.6933677196502686,0.75,10.8551025390625,0.0033626556396484375,15,316667038
-1.6933677196502686,-1.6933677196502686,0.75,10.8551025390625,0.0033626556396484375,15,316667038
1.924446702003479,1.924446702003479,0.75,10.860902786254883,0.0033597946166992188,15,324444816
1.924446702003479,1.924446702003479,0.75,10.860902786254883,0.0033597946166992188,15,324444816
-4.054405689239502,-4.054405689239502,0.75,10.86758804321289,0.0033550262451171875,15,333333705
-4.054405689239502,-4.054405689239502,0.75,10.86758804321289,0.0033550262451171875,15,333333705
0.9912721514701843,0.9912721514701843,0.75,10.873495101928711,0.0033621788024902344,15,341111483
0.9912721514701843,0.9912721514701843,0.75,10.873495101928711,0.0033621788024902344,15,341111483
-4.349563121795654,-4.349563121795654,0.75,10.880178451538086,0.0033464431762695312,15,350000372
-4.349563121795654,-4.349563121795654,0.75,10.880178451538086,0.0033464431762695312,15,350000372
11.659279823303223,11.659279823303223,0.75,10.886062622070312,0.00334930419921875,15,357778150
11.659279823303223,11.659279823303223,0.75,10.886062622070312,0.00334930419921875,15,357778150
-1.8519775867462158,-1.8519775867462158,0.75,10.892911911010742,0.003375530242919922,15,366667039
-1.8519775867462158,-1.8519775867462158,0.75,10.892911911010742,0.003375530242919922,15,366667039
