Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
-0.9664464592933655,-0.9664464592933655,1.5,10.420591354370117,0.04534626007080078,7,907777969
-6.451800346374512,-6.451800346374512,1.5,10.420591354370117,0.04534626007080078,7,907777969
-6.451800346374512,-6.451800346374512,1.5,10.420591354370117,0.04534626007080078,7,907777969
0.8285110592842102,0.8285110592842102,1.5,10.433727264404297,0.045318603515625,7,916666858
0.8285110592842102,0.8285110592842102,1.5,10.445480346679688,0.045372962951660156,7,924444636
-4.068583965301514,-4.068583965301514,1.5,10.445480346679688,0.045372962951660156,7,924444636
-9.799803733825684,-9.799803733825684,1.5,10.458883285522461,0.04544353485107422,7,933333525
-9.799803733825684,-9.799803733825684,1.5,10.458883285522461,0.04544353485107422,7,933333525
3.822629451751709,3.822629451751709,1.5,10.470748901367188,0.04549121856689453,7,941111303
3.822629451751709,3.822629451751709,1.5,10.470748901367188,0.04549121856689453,7,941111303
-6.478729248046875,-6.478729248046875,1.5,10.484297752380371,0.04555511474609375,7,950000193
-6.478729248046875,-6.478729248046875,1.5,10.484297752380371,0.04555511474609375,7,950000193
-9.313826560974121,-9.313826560974121,1.5,10.496040344238281,0.04560375213623047,7,957777970
-9.313826560974121,-9.313826560974121,1.5,10.496040344238281,0.04560375213623047,7,957777970
0.4386400282382965,0.4386400282382965,1.5,10.509284973144531,0.04565238952636719,7,966666860
20.20561981201172,20.20561981201172,1.5,10.520550727844238,0.045685768127441406,7,974444638
20.20561981201172,20.20561981201172,1.5,10.520550727844238,0.045685768127441406,7,974444638
-9.80080795288086,-9.80080795288086,1.5,10.533203125,0.0457000732421875,7,983333527
-9.80080795288086,-9.80080795288086,1.5,10.533203125,0.0457000732421875,7,983333527
-9.802239418029785,-9.802239418029785,1.5,10.544200897216797,0.04570293426513672,7,991111305
-9.802239418029785,-9.802239418029785,1.5,10.544200897216797,0.04570293426513672,7,991111305
-9.802061080932617,-9.802061080932617,1.5,10.556785583496094,0.04569435119628906,8,194
-9.802061080932617,-9.802061080932617,1.5,10.556785583496094,0.04569435119628906,8,194
-4.986509799957275,-4.986509799957275,1.5,10.568089485168457,0.045777320861816406,8,7777972
2.258953332901001,2.258953332901001,1.5,10.581336975097656,0.04582977294921875,8,16666861
2.258953332901001,2.258953332901001,1.5,10.581336975097656,0.04582977294921875,8,16666861
-9.799515724182129,-9.799515724182129,1.5,10.593059539794922,0.04589653015136719,8,24444639
-9.799515724182129,-9.799515724182129,1.5,10.593059539794922,0.04589653015136719,8,24444639
30.05045509338379,30.05045509338379,1.5,10.60656452178955,0.04595947265625,8,33333528
30.05045509338379,30.05045509338379,1.5,10.60656452178955,0.04595947265625,8,33333528
-0.8130130171775818,-0.8130130171775818,1.5,10.618449211120605,0.04600048065185547,8,41111306
-0.8130130171775818,-0.8130130171775818,1.5,10.618449211120605,0.04600048065185547,8,41111306
3.7955539226531982,3.7955539226531982,1.5,10.631762504577637,0.04604148864746094,8,50000195
3.7955539226531982,3.7955539226531982,1.5,10.631762504577637,0.04604148864746094,8,50000195
14.23659610748291,14.23659610748291,1.5,10.64326286315918,0.04607963562011719,8,57777973
14.23659610748291,-9.801535606384277,1.5,10.656454086303711,0.046115875244140625,8,66666862
-9.801535606384277,-9.801535606384277,1.5,10.656454086303711,0.046115875244140625,8,66666862
-9.801535606384277,-9.801535606384277,1.5,10.656454086303711,0.046115875244140625,8,66666862
5.9183173179626465,5.9183173179626465,1.5,10.667879104614258,0.04614830017089844,8,74444640
5.9183173179626465,5.9183173179626465,1.5,10.667879104614258,0.04614830017089844,8,74444640
18.454259872436523,18.454259872436523,1.5,10.68099308013916,0.046176910400390625,8,83333529
18.454259872436523,-9.80161190032959,1.5,10.692534446716309,0.04622936248779297,8,91111307
-9.80161190032959,-9.80161190032959,1.5,10.692534446716309,0.04622936248779297,8,91111307
-9.80161190032959,-9.80161190032959,1.5,10.705665588378906,0.04626941680908203,8,100000196
10.256351470947266,10.256351470947266,1.5,10.705665588378906,0.04626941680908203,8,100000196
10.256351470947266,10.256351470947266,1.5,10.717086791992188,0.04630279541015625,8,107777974
-3.3471767902374268,-3.3471767902374268,1.5,10.717086791992188,0.04630279541015625,8,107777974
-2.927375555038452,-2.927375555038452,1.5,10.73013973236084,0.046337127685546875,8,116666863
-2.927375555038452,-2.927375555038452,1.5,10.73013973236084,0.046337127685546875,8,116666863
11.471502304077148,11.471502304077148,1.5,10.7415771484375,0.046349525451660156,8,124444641
11.471502304077148,11.471502304077148,1.5,10.7415771484375,0.046349525451660156,8,124444641
11.471502304077148,11.471502304077148,1.5,10.7415771484375,0.046349525451660156,8,124444641
-2.8207671642303467,-2.8207671642303467,1.5,10.754743576049805,0.046385765075683594,8,133333530
4.362305641174316,4.362305641174316,1.5,10.766335487365723,0.046417236328125,8,141111308
4.362305641174316,4.362305641174316,1.5,10.766335487365723,0.046417236328125,8,141111308
-6.573145866394043,-6.573145866394043,1.5,10.779720306396484,0.04643821716308594,8,150000197
-6.573145866394043,-6.573145866394043,1.5,10.779720306396484,0.04643821716308594,8,150000197
0.7923585176467896,0.7923585176467896,1.5,10.791496276855469,0.04646778106689453,8,157777975
0.7923585176467896,0.7923585176467896,1.5,10.791496276855469,0.04646778106689453,8,157777975
7.341930866241455,7.341930866241455,1.5,10.80496883392334,0.046517372131347656,8,166666864
7.341930866241455,7.341930866241455,1.5,10.80496883392334,0.046517372131347656,8,166666864
9.859301567077637,9.859301567077637,1.5,10.816810607910156,0.04654884338378906,8,174444642
9.859301567077637,9.859301567077637,1.5,10.816810607910156,0.04654884338378906,8,174444642
-9.786703109741211,-9.786703109741211,1.5,10.830269813537598,0.046581268310546875,8,183333531
-9.786703109741211,-9.786703109741211,1.5,10.830269813537598,0.046581268310546875,8,183333531
38.48142623901367,38.48142623901367,1.5,10.842084884643555,0.046596527099609375,8,191111309
38.48142623901367,38.48142623901367,1.5,10.842084884643555,0.046596527099609375,8,191111309
28.195711135864258,28.195711135864258,1.5,10.855459213256836,0.04664134979248047,8,200000199
28.195711135864258,28.195711135864258,1.5,10.855459213256836,0.04664134979248047,8,200000199
-4.026334285736084,-4.026334285736084,1.5,10.867040634155273,0.04665660858154297,8,207777977
-4.026334285736084,-4.026334285736084,1.5,10.880062103271484,0.046683311462402344,8,207777977
-5.88516902923584,-5.88516902923584,1.5,10.880062103271484,0.046683311462402344,8,216666866
9.031402587890625,9.031402587890625,1.5,10.891375541687012,0.046698570251464844,8,224444644
9.031402587890625,9.031402587890625,1.5,10.891375541687012,0.046698570251464844,8,224444644
9.031402587890625,9.031402587890625,1.5,10.891375541687012,0.046698570251464844,8,224444644
-5.763911724090576,-5.763911724090576,1.5,10.904406547546387,0.046722412109375,8,233333533
-5.763911724090576,-5.763911724090576,1.5,10.904406547546387,0.046722412109375,8,233333533
-9.796791076660156,-9.796791076660156,1.5,10.915786743164062,0.04675579071044922,8,241111311
-9.796791076660156,-9.796791076660156,1.5,10.915786743164062,0.04675579071044922,8,241111311
0.6371195316314697,0.6371195316314697,1.5,10.928974151611328,0.04676055908203125,8,250000200
0.6371195316314697,0.6371195316314697,1.5,10.928974151611328,0.04676055908203125,8,250000200
0.04670064523816109,0.04670064523816109,1.5,10.94068717956543,0.046790122985839844,8,257777978
0.04670064523816109,0.04670064523816109,1.5,10.94068717956543,0.046790122985839844,8,257777978
-6.583573818206787,-6.583573818206787,1.5,10.954030990600586,0.04684257507324219,8,266666867
-6.583573818206787,-6.583573818206787,1.5,10.954030990600586,0.04684257507324219,8,266666867
-8.285518646240234,-8.285518646240234,1.5,10.965839385986328,0.046866416931152344,8,274444645
-8.285518646240234,-8.285518646240234,1.5,10.965839385986328,0.046866416931152344,8,274444645
30.330076217651367,30.330076217651367,1.5,10.979132652282715,0.04687786102294922,8,283333534
30.330076217651367,30.330076217651367,1.5,10.979132652282715,0.04687786102294922,8,283333534
-9.79821491241455,-9.79821491241455,1.5,10.990787506103516,0.04693126678466797,8,291111312
-9.79821491241455,-9.79821491241455,1.5,10.990787506103516,0.04693126678466797,8,291111312
6.9658613204956055,6.9658613204956055,1.5,11.003978729248047,0.04694080352783203,8,300000201
6.9658613204956055,6.9658613204956055,1.5,11.003978729248047,0.04694080352783203,8,300000201
-4.441901683807373,-4.441901683807373,1.5,11.015576362609863,0.046967506408691406,8,307777979
-4.441901683807373,-4.441901683807373,1.5,11.015576362609863,0.046967506408691406,8,307777979
0.3438774049282074,0.3438774049282074,1.5,11.02865219116211,0.046975135803222656,8,316666868
0.3438774049282074,0.3438774049282074,1.5,11.02865219116211,0.046975135803222656,8,316666868
-1.137231707572937,-1.137231707572937,1.5,11.040094375610352,0.04699993133544922,8,324444646
-1.137231707572937,-1.137231707572937,1.5,11.040094375610352,0.04699993133544922,8,324444646
5.974067687988281,5.974067687988281,1.5,11.053333282470703,0.04701805114746094,8,333333535
5.974067687988281,5.974067687988281,1.5,11.053333282470703,0.04701805114746094,8,333333535
-0.6925294995307922,-0.6925294995307922,1.5,11.064933776855469,0.04703521728515625,8,341111313
-0.6925294995307922,-0.6925294995307922,1.5,11.064933776855469,0.04703521728515625,8,341111313
-7.107705116271973,-7.107705116271973,1.5,11.078197479248047,0.047069549560546875,8,350000202
-7.107705116271973,-7.107705116271973,1.5,11.078197479248047,0.047069549560546875,8,350000202
12.571345329284668,12.571345329284668,1.5,11.089845657348633,0.04709911346435547,8,357777980
12.571345329284668,12.571345329284668,1.5,11.089845657348633,0.04709911346435547,8,357777980
10.833134651184082,10.833134651184082,1.5,11.103132247924805,0.047119140625,8,366666869
10.833134651184082,10.833134651184082,1.5,11.103132247924805,0.047119140625,8,366666869
10.833134651184082,10.833134651184082,1.5,11.103132247924805,0.047119140625,8,366666869
0.2945547103881836,0.2945547103881836,1.5,11.11474895477295,0.04713630676269531,8,374444647
0.2945547103881836,0.2945547103881836,1.5,11.11474895477295,0.04713630676269531,8,374444647
-9.798003196716309,-9.798003196716309,1.5,11.128311157226562,0.04717445373535156,8,383333536
-9.798003196716309,-9.798003196716309,1.5,11.128311157226562,0.04717445373535156,8,383333536
-8.572062492370605,-8.572062492370605,1.5,11.140323638916016,0.04719829559326172,8,391111314
-8.572062492370605,-8.572062492370605,1.5,11.140323638916016,0.04719829559326172,8,391111314
-9.790077209472656,-9.790077209472656,1.5,11.154003143310547,0.04723167419433594,8,400000203
-9.790077209472656,-9.790077209472656,1.5,11.154003143310547,0.04723167419433594,8,400000203
7.285040378570557,7.285040378570557,1.5,11.165815353393555,0.04723358154296875,8,407777981
7.285040378570557,7.285040378570557,1.5,11.165815353393555,0.04723358154296875,8,407777981
-3.665329933166504,-3.665329933166504,1.5,11.17926025390625,0.047247886657714844,8,416666870
-3.665329933166504,-3.665329933166504,1.5,11.17926025390625,0.047247886657714844,8,416666870
2.066720962524414,2.066720962524414,1.5,11.190842628479004,0.04724693298339844,8,424444648
2.066720962524414,2.066720962524414,1.5,11.190842628479004,0.04724693298339844,8,424444648
2.839568853378296,2.839568853378296,1.5,11.204004287719727,0.04726219177246094,8,433333538
2.839568853378296,2.839568853378296,1.5,11.204004287719727,0.04726219177246094,8,433333538
-7.512587070465088,-7.512587070465088,1.5,11.21554946899414,0.04728412628173828,8,441111316
-7.512587070465088,-7.512587070465088,1.5,11.21554946899414,0.04728412628173828,8,441111316
-7.512587070465088,-3.303753614425659,1.5,11.228677749633789,0.04728412628173828,8,450000205
-3.303753614425659,-3.303753614425659,1.5,11.228677749633789,0.04728412628173828,8,450000205
47.11064910888672,47.11064910888672,1.5,11.240384101867676,0.04727458953857422,8,457777983
47.11064910888672,47.11064910888672,1.5,11.240384101867676,0.04727458953857422,8,457777983
47.11064910888672,47.11064910888672,1.5,11.240384101867676,0.04727458953857422,8,457777983
-4.839961051940918,-4.839961051940918,1.5,11.253646850585938,0.04725456237792969,8,466666872
-4.839961051940918,-4.839961051940918,1.5,11.253646850585938,0.04725456237792969,8,466666872
5.956518173217773,5.956518173217773,1.5,11.265483856201172,0.04725360870361328,8,474444650
5.956518173217773,5.956518173217773,1.5,11.265483856201172,0.04725360870361328,8,474444650
-7.730612754821777,-7.730612754821777,1.5,11.278925895690918,0.04728889465332031,8,483333539
-7.730612754821777,-7.730612754821777,1.5,11.278925895690918,0.04728889465332031,8,483333539
15.389592170715332,15.389592170715332,1.5,11.29081916809082,0.04729938507080078,8,491111317
15.389592170715332,15.389592170715332,1.5,11.29081916809082,0.04729938507080078,8,491111317
-9.800629615783691,-9.800629615783691,1.5,11.304443359375,0.04729461669921875,8,500000206
-9.800629615783691,-9.800629615783691,1.5,11.304443359375,0.04729461669921875,8,500000206
12.219683647155762,12.219683647155762,1.5,11.316244125366211,0.047326087951660156,8,507777984
12.219683647155762,12.219683647155762,1.5,11.316244125366211,0.047326087951660156,8,507777984
-2.80257511138916,-2.80257511138916,1.5,11.329596519470215,0.04732704162597656,8,516666873
-1.4727132320404053,-1.4727132320404053,1.5,11.341263771057129,0.047393798828125,8,524444651
-1.4727132320404053,-1.4727132320404053,1.5,11.341263771057129,0.047393798828125,8,524444651
-2.4710702896118164,-2.4710702896118164,1.5,11.354490280151367,0.047425270080566406,8,533333540
-2.4710702896118164,-2.4710702896118164,1.5,11.354490280151367,0.047425270080566406,8,533333540
-3.583097457885742,-3.583097457885742,1.5,11.366037368774414,0.04744434356689453,8,541111318
-3.583097457885742,-3.583097457885742,1.5,11.366037368774414,0.04744434356689453,8,541111318
-7.52721643447876,-7.52721643447876,1.5,11.379169464111328,0.047466278076171875,8,550000207
-7.52721643447876,-7.52721643447876,1.5,11.379169464111328,0.047466278076171875,8,550000207
-7.293158054351807,-7.293158054351807,1.5,11.39059829711914,0.04748344421386719,8,557777985
-7.293158054351807,-7.293158054351807,1.5,11.39059829711914,0.04748344421386719,8,557777985
-8.685898780822754,-8.685898780822754,1.5,11.403753280639648,0.047501564025878906,8,566666874
-8.685898780822754,-8.685898780822754,1.5,11.403753280639648,0.047501564025878906,8,566666874
-9.111699104309082,-9.111699104309082,1.5,11.415182113647461,0.04751014709472656,8,574444652
-9.111699104309082,-9.111699104309082,1.5,11.415182113647461,0.04751014709472656,8,574444652
-5.81260347366333,-5.81260347366333,1.5,11.428474426269531,0.04752635955810547,8,583333541
-5.81260347366333,-5.81260347366333,1.5,11.428474426269531,0.04752635955810547,8,583333541
-9.799447059631348,-9.799447059631348,1.5,11.440095901489258,0.04755401611328125,8,591111319
-9.799447059631348,-9.799447059631348,1.5,11.440095901489258,0.04755401611328125,8,591111319
-1.3500642776489258,-1.3500642776489258,1.5,11.453558921813965,0.047591209411621094,8,600000208
-1.3500642776489258,-1.3500642776489258,1.5,11.453558921813965,0.047591209411621094,8,600000208
0.5844001770019531,0.5844001770019531,1.5,11.465461730957031,0.047626495361328125,8,607777986
0.5844001770019531,0.5844001770019531,1.5,11.465461730957031,0.047626495361328125,8,607777986
-2.686466932296753,-2.686466932296753,1.5,11.478918075561523,0.04765129089355469,8,616666875
-2.686466932296753,-2.686466932296753,1.5,11.478918075561523,0.04765129089355469,8,616666875
-9.799955368041992,-9.799955368041992,1.5,11.490606307983398,0.04767417907714844,8,624444653
-9.799955368041992,-9.799955368041992,1.5,11.490606307983398,0.04767417907714844,8,624444653
-9.017914772033691,-9.017914772033691,1.5,11.503896713256836,0.047690391540527344,8,633333542
-9.017914772033691,-9.017914772033691,1.5,11.503896713256836,0.047690391540527344,8,633333542
7.438880443572998,7.438880443572998,1.5,11.515453338623047,0.04770660400390625,8,641111320
7.438880443572998,7.438880443572998,1.5,11.515453338623047,0.04770660400390625,8,641111320
-0.549483060836792,-0.549483060836792,1.5,11.528743743896484,0.04772472381591797,8,650000209
-0.549483060836792,-0.549483060836792,1.5,11.528743743896484,0.04772472381591797,8,650000209
-0.08702680468559265,-0.08702680468559265,1.5,11.540348052978516,0.04775047302246094,8,657777987
-0.08702680468559265,-0.08702680468559265,1.5,11.540348052978516,0.04775047302246094,8,657777987
3.6081461906433105,3.6081461906433105,1.5,11.55373477935791,0.04776954650878906,8,666666877
3.6081461906433105,3.6081461906433105,1.5,11.55373477935791,0.04776954650878906,8,666666877
-1.7598536014556885,-1.7598536014556885,1.5,11.565437316894531,0.04778099060058594,8,674444654
-1.7598536014556885,-1.7598536014556885,1.5,11.565437316894531,0.04778099060058594,8,674444654
12.697949409484863,12.697949409484863,1.5,11.578829765319824,0.047804832458496094,8,683333544
12.697949409484863,12.697949409484863,1.5,11.578829765319824,0.047804832458496094,8,683333544
-0.08178313076496124,-0.08178313076496124,1.5,11.590551376342773,0.047820091247558594,8,691111322
-0.08178313076496124,-0.08178313076496124,1.5,11.590551376342773,0.047820091247558594,8,691111322
-5.354261875152588,-5.354261875152588,1.5,11.603900909423828,0.04784393310546875,8,700000211
-5.354261875152588,-5.354261875152588,1.5,11.603900909423828,0.04784393310546875,8,700000211
-5.837615489959717,-5.837615489959717,1.5,11.615520477294922,0.047863006591796875,8,707777989
-5.837615489959717,-5.837615489959717,1.5,11.615520477294922,0.047863006591796875,8,707777989
-5.9735918045043945,-5.9735918045043945,1.5,11.628777503967285,0.04789257049560547,8,716666878
-5.9735918045043945,-5.9735918045043945,1.5,11.628777503967285,0.04789257049560547,8,716666878
-9.799957275390625,-9.799957275390625,1.5,11.640518188476562,0.047913551330566406,8,724444656
-9.799957275390625,-9.799957275390625,1.5,11.640518188476562,0.047913551330566406,8,724444656
-9.800556182861328,-9.800556182861328,1.5,11.653881072998047,0.04793071746826172,8,733333545
-9.800556182861328,-9.800556182861328,1.5,11.653881072998047,0.04793071746826172,8,733333545
-7.337627410888672,-7.337627410888672,1.5,11.665616989135742,0.04795551300048828,8,741111323
-7.337627410888672,-7.337627410888672,1.5,11.665616989135742,0.04795551300048828,8,741111323
-6.995543956756592,-6.995543956756592,1.5,11.679197311401367,0.04797840118408203,8,750000212
-6.995543956756592,-6.995543956756592,1.5,11.679197311401367,0.04797840118408203,8,750000212
-6.404809951782227,-6.404809951782227,1.5,11.69110107421875,0.048004150390625,8,757777990
22.252016067504883,22.252016067504883,1.5,11.704622268676758,0.04802227020263672,8,766666879
22.252016067504883,22.252016067504883,1.5,11.704622268676758,0.04802227020263672,8,766666879
-4.846342086791992,-4.846342086791992,1.5,11.716348648071289,0.048033714294433594,8,774444657
-4.846342086791992,-4.846342086791992,1.5,11.716348648071289,0.048033714294433594,8,774444657
-2.6448967456817627,-2.6448967456817627,1.5,11.729570388793945,0.04804515838623047,8,783333546
-2.6448967456817627,-2.6448967456817627,1.5,11.729570388793945,0.04804515838623047,8,783333546
-2.8024845123291016,-2.8024845123291016,1.5,11.741107940673828,0.048064231872558594,8,791111324
-2.8024845123291016,-2.8024845123291016,1.5,11.741107940673828,0.048064231872558594,8,791111324
-0.6941288709640503,-0.6941288709640503,1.5,11.7543363571167,0.04809093475341797,8,800000213
-0.6941288709640503,-0.6941288709640503,1.5,11.7543363571167,0.04809093475341797,8,800000213
-9.792006492614746,-9.792006492614746,1.5,11.76597785949707,0.048095703125,8,807777991
-9.792006492614746,-9.792006492614746,1.5,11.76597785949707,0.048095703125,8,807777991
-5.669475078582764,-5.669475078582764,1.5,11.779266357421875,0.048114776611328125,8,816666880
-5.669475078582764,-5.669475078582764,1.5,11.779266357421875,0.048114776611328125,8,816666880
1.0329879522323608,1.0329879522323608,1.5,11.790929794311523,0.04813098907470703,8,824444658
1.0329879522323608,1.0329879522323608,1.5,11.790929794311523,0.04813098907470703,8,824444658
3.473480224609375,3.473480224609375,1.5,11.80430793762207,0.048163414001464844,8,833333547
14.594977378845215,14.594977378845215,1.5,11.81594467163086,0.048193931579589844,8,841111325
14.594977378845215,14.594977378845215,1.5,11.81594467163086,0.048193931579589844,8,841111325
1.2440718412399292,1.2440718412399292,1.5,11.829113006591797,0.048188209533691406,8,850000214
1.2440718412399292,1.2440718412399292,1.5,11.829113006591797,0.048188209533691406,8,850000214
5.064136028289795,5.064136028289795,1.5,11.840581893920898,0.048203468322753906,8,857777992
5.064136028289795,5.064136028289795,1.5,11.840581893920898,0.048203468322753906,8,857777992
-6.713003158569336,-6.713003158569336,1.5,11.853775024414062,0.048224449157714844,8,866666881
-6.713003158569336,-6.713003158569336,1.5,11.853775024414062,0.048224449157714844,8,866666881
1.4885704517364502,1.4885704517364502,1.5,11.865345001220703,0.048247337341308594,8,874444659
-7.105958461761475,-7.105958461761475,1.5,11.878664016723633,0.04825878143310547,8,883333548
-7.105958461761475,-7.105958461761475,1.5,11.878664016723633,0.04825878143310547,8,883333548
-4.007569313049316,-4.007569313049316,1.5,11.890357971191406,0.048277854919433594,8,891111326
-4.007569313049316,-4.007569313049316,1.5,11.890357971191406,0.048277854919433594,8,891111326
-8.585665702819824,-8.585665702819824,1.5,11.903751373291016,0.04829978942871094,8,900000216
-8.585665702819824,-8.585665702819824,1.5,11.903751373291016,0.04829978942871094,8,900000216
-1.0849316120147705,-1.0849316120147705,1.5,11.915499687194824,0.04831695556640625,8,907777993
-1.0849316120147705,-1.0849316120147705,1.5,11.915499687194824,0.04831695556640625,8,907777993
1.2383818626403809,1.2383818626403809,1.5,11.9288330078125,0.04835224151611328,8,916666883
1.2383818626403809,1.2383818626403809,1.5,11.9288330078125,0.04835224151611328,8,916666883
-7.44368314743042,-7.44368314743042,1.5,11.940309524536133,0.04836559295654297,8,924444661
-7.44368314743042,-7.44368314743042,1.5,11.940309524536133,0.04836559295654297,8,924444661
-3.5286548137664795,-3.5286548137664795,1.5,11.95332145690918,0.048394203186035156,8,933333550
-3.5286548137664795,-3.5286548137664795,1.5,11.95332145690918,0.048394203186035156,8,933333550
3.053145170211792,3.053145170211792,1.5,11.964776992797852,0.04841423034667969,8,941111328
-9.799403190612793,-9.799403190612793,1.5,11.977846145629883,0.04845619201660156,8,950000217
-9.799403190612793,-9.799403190612793,1.5,11.977846145629883,0.04845619201660156,8,950000217
-9.801069259643555,-9.801069259643555,1.5,11.989273071289062,0.04848194122314453,8,957777995
-9.801069259643555,-9.801069259643555,1.5,11.989273071289062,0.04848194122314453,8,957777995
0.6512405872344971,0.6512405872344971,1.5,12.002406120300293,0.04849720001220703,8,966666884
0.6512405872344971,0.6512405872344971,1.5,12.002406120300293,0.04849720001220703,8,966666884
2.642677068710327,2.642677068710327,1.5,12.014135360717773,0.048514366149902344,8,974444662
2.642677068710327,2.642677068710327,1.5,12.014135360717773,0.048514366149902344,8,974444662
2.070272207260132,2.070272207260132,1.5,12.027791976928711,0.048526763916015625,8,983333551
2.070272207260132,2.070272207260132,1.5,12.027791976928711,0.048526763916015625,8,983333551
-5.732728481292725,-5.732728481292725,1.5,12.03986644744873,0.048549652099609375,8,991111329
-5.732728481292725,-5.732728481292725,1.5,12.05358600616455,0.048575401306152344,8,991111329
-8.230172157287598,-8.230172157287598,1.5,12.05358600616455,0.048575401306152344,9,218
6.3608856201171875,6.3608856201171875,1.5,12.065437316894531,0.048595428466796875,9,7777996
6.3608856201171875,6.3608856201171875,1.5,12.065437316894531,0.048595428466796875,9,7777996
1.227776288986206,1.227776288986206,1.5,12.078849792480469,0.048628807067871094,9,16666885
1.227776288986206,1.227776288986206,1.5,12.078849792480469,0.048628807067871094,9,16666885
-0.7690819501876831,-0.7690819501876831,1.5,12.090644836425781,0.04859352111816406,9,24444663
-0.7690819501876831,-0.7690819501876831,1.5,12.090644836425781,0.04859352111816406,9,24444663
-3.967663526535034,-3.967663526535034,1.5,12.104154586791992,0.04862403869628906,9,33333552
-3.967663526535034,-3.967663526535034,1.5,12.104154586791992,0.04862403869628906,9,33333552
-9.798994064331055,-9.798994064331055,1.5,12.116004943847656,0.048666954040527344,9,41111330
-9.798994064331055,-9.798994064331055,1.5,12.116004943847656,0.048666954040527344,9,41111330
9.313847541809082,9.313847541809082,1.5,12.129505157470703,0.048714637756347656,9,50000219
-5.427845001220703,-5.427845001220703,1.5,12.141260147094727,0.0487518310546875,9,57777997
-5.427845001220703,-5.427845001220703,1.5,12.141260147094727,0.0487518310546875,9,57777997
4.574268817901611,4.574268817901611,1.5,12.154571533203125,0.04878711700439453,9,66666886
4.574268817901611,4.574268817901611,1.5,12.154571533203125,0.04878711700439453,9,66666886
-1.3602484464645386,-1.3602484464645386,1.5,12.16607666015625,0.04880046844482422,9,74444664
-1.3602484464645386,-1.3602484464645386,1.5,12.16607666015625,0.04880046844482422,9,74444664
-5.516724109649658,-5.516724109649658,1.5,12.179262161254883,0.048829078674316406,9,83333553
-5.516724109649658,-5.516724109649658,1.5,12.179262161254883,0.048829078674316406,9,83333553
-6.979099273681641,-6.979099273681641,1.5,12.190844535827637,0.048865318298339844,9,91111331
-6.979099273681641,-6.979099273681641,1.5,12.190844535827637,0.048865318298339844,9,91111331
-9.799098014831543,-9.799098014831543,1.5,12.204256057739258,0.048913002014160156,9,100000220
-9.799098014831543,-9.799098014831543,1.5,12.204256057739258,0.048913002014160156,9,100000220
19.797592163085938,19.797592163085938,1.5,12.216012954711914,0.04894828796386719,9,107777998
19.797592163085938,19.797592163085938,1.5,12.216012954711914,0.04894828796386719,9,107777998
2.306436061859131,2.306436061859131,1.5,12.229659080505371,0.04899024963378906,9,116666887
2.306436061859131,2.306436061859131,1.5,12.229659080505371,0.04899024963378906,9,116666887
-5.213631629943848,-5.213631629943848,1.5,12.241636276245117,0.049017906188964844,9,124444665
-5.213631629943848,-5.213631629943848,1.5,12.241636276245117,0.049017906188964844,9,124444665
-9.799225807189941,-9.799225807189941,1.5,12.255155563354492,0.04906272888183594,9,133333554
-9.799225807189941,1.6215547323226929,1.5,12.266876220703125,0.049102783203125,9,141111332
1.6215547323226929,1.6215547323226929,1.5,12.266876220703125,0.049102783203125,9,141111332
-1.7522177696228027,-1.7522177696228027,1.5,12.280132293701172,0.049155235290527344,9,150000222
-1.7522177696228027,-1.7522177696228027,1.5,12.280132293701172,0.049155235290527344,9,150000222
-5.430683135986328,-5.430683135986328,1.5,12.29159164428711,0.049190521240234375,9,157778000
-5.430683135986328,-5.430683135986328,1.5,12.29159164428711,0.049190521240234375,9,157778000
-9.802105903625488,-9.802105903625488,1.5,12.304414749145508,0.049239158630371094,9,166666889
-9.802105903625488,-9.802105903625488,1.5,12.304414749145508,0.049239158630371094,9,166666889
-7.214267730712891,-7.214267730712891,1.5,12.315608978271484,0.049269676208496094,9,174444667
3.2081544399261475,3.2081544399261475,1.5,12.328661918640137,0.04929828643798828,9,183333556
3.2081544399261475,3.2081544399261475,1.5,12.328661918640137,0.04929828643798828,9,183333556
3.1426703929901123,3.1426703929901123,1.5,12.340208053588867,0.049324989318847656,9,191111334
3.1426703929901123,3.1426703929901123,1.5,12.340208053588867,0.049324989318847656,9,191111334
-0.6291376352310181,-0.6291376352310181,1.5,12.353421211242676,0.04935455322265625,9,200000223
-0.6291376352310181,-0.6291376352310181,1.5,12.353421211242676,0.04935455322265625,9,200000223
-2.072746753692627,-2.072746753692627,1.5,12.364835739135742,0.04937553405761719,9,207778001
-2.072746753692627,-2.072746753692627,1.5,12.364835739135742,0.04937553405761719,9,207778001
-4.351592540740967,-4.351592540740967,1.5,12.37791633605957,0.049407958984375,9,216666890
-9.800189018249512,-9.800189018249512,1.5,12.389602661132812,0.049414634704589844,9,224444668
-9.800189018249512,-9.800189018249512,1.5,12.389602661132812,0.049414634704589844,9,224444668
0.3830128312110901,0.3830128312110901,1.5,12.402899742126465,0.049442291259765625,9,233333557
0.3830128312110901,0.3830128312110901,1.5,12.402899742126465,0.049442291259765625,9,233333557
10.897547721862793,10.897547721862793,1.5,12.414584159851074,0.049469947814941406,9,241111335
10.897547721862793,10.897547721862793,1.5,12.414584159851074,0.049469947814941406,9,241111335
-9.8006591796875,-9.8006591796875,1.5,12.428123474121094,0.04949378967285156,9,250000224
