Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
-2.28750252723694,-2.28750252723694,0.75,2.87751722335815,0.00280952453613281,4,716666781
-1.03139817714691,-1.03139817714691,0.75,2.88342761993408,0.00282716751098633,4,724444559
1.7388026714325,1.7388026714325,0.75,2.89024496078491,0.00285482406616211,4,733333448
-0.925355732440948,-0.925355732440948,0.75,2.89621996879578,0.00284433364868164,4,741111226
-0.922353625297546,-0.922353625297546,0.75,2.90289711952209,0.0028228759765625,4,750000115
-1.35704338550568,-1.35704338550568,0.75,2.90875434875488,0.0028228759765625,4,757777893
-0.88099592924118,-0.88099592924118,0.75,2.91552996635437,0.00282907485961914,4,766666782
3.13190126419067,3.13190126419067,0.75,2.92145609855652,0.00283002853393555,4,774444560
0.0702544003725052,0.0702544003725052,0.75,2.92824959754944,0.00281953811645508,4,783333449
0.357831925153732,0.357831925153732,0.75,2.93414783477783,0.00281953811645508,4,791111227
1.70167636871338,1.70167636871338,0.75,2.94084668159485,0.00281858444213867,4,800000116
1.47331202030182,1.47331202030182,0.75,2.94671320915222,0.00281858444213867,4,807777894
1.35378956794739,1.35378956794739,0.75,2.95342898368835,0.00281858444213867,4,816666783
0.80018949508667,0.80018949508667,0.75,2.95342898368835,0.00281858444213867,4,816666783
0.80018949508667,0.80018949508667,0.75,2.95928907394409,0.00281715393066406,4,824444561
0.440946996212006,0.440946996212006,0.75,2.96598935127258,0.00281715393066406,4,833333450
0.391596913337708,0.391596913337708,0.75,2.97184300422668,0.00281667709350586,4,833333450
0.391596913337708,0.391596913337708,0.75,2.97184300422668,0.00281667709350586,4,841111228
0.0569826140999794,0.0569826140999794,0.75,2.97852516174316,0.00281620025634766,4,850000117
-0.133609175682068,-0.133609175682068,0.75,2.98436141014099,0.00281572341918945,4,857777895
0.0725294351577759,0.0725294351577759,0.75,2.99102067947388,0.00281524658203125,4,866666785
-0.836691677570343,-0.836691677570343,0.75,2.99681520462036,0.00281238555908203,4,874444562
-1.21242249011993,-0.836691677570343,0.75,2.99681520462036,0.00281238555908203,4,874444562
-1.21242249011993,-1.21242249011993,0.75,3.00348138809204,0.00281381607055664,4,883333452
0.731254458427429,0.731254458427429,0.75,3.00348138809204,0.00281381607055664,4,883333452
0.731254458427429,0.731254458427429,0.75,3.00924301147461,0.0028228759765625,4,891111230
-0.569438099861145,-0.569438099861145,0.75,3.01582717895508,0.00282001495361328,4,900000119
-0.196533098816872,-0.196533098816872,0.75,3.02161383628845,0.00281095504760742,4,907777897
-1.12153697013855,-1.12153697013855,0.75,3.0282301902771,0.00281095504760742,4,916666786
-0.797221124172211,-0.797221124172211,0.75,3.0339560508728,0.00281143188476562,4,924444564
-0.0551477670669556,-0.0551477670669556,0.75,3.04047775268555,0.00281047821044922,4,933333453
-0.293762058019638,-0.293762058019638,0.75,3.04624366760254,0.00280904769897461,4,941111231
0.68902176618576,0.68902176618576,0.75,3.05281376838684,0.00281047821044922,4,950000120
0.294197618961334,0.68902176618576,0.75,3.05281376838684,0.00281047821044922,4,950000120
0.294197618961334,0.294197618961334,0.75,3.058589220047,0.00281095504760742,4,957777898
0.423289835453033,0.423289835453033,0.75,3.06518507003784,0.00281047821044922,4,966666787
0.274700939655304,0.274700939655304,0.75,3.07101631164551,0.00281047821044922,4,974444565
0.823868274688721,0.823868274688721,0.75,3.07766914367676,0.00281000137329102,4,983333454
0.487452924251556,0.823868274688721,0.75,3.07766914367676,0.00281000137329102,4,983333454
0.487452924251556,0.487452924251556,0.75,3.0835485458374,0.00280904769897461,4,991111232
-0.780641913414001,-0.780641913414001,0.75,3.0902316570282,0.00280952453613281,5,121
0.619193017482758,0.619193017482758,0.75,3.09609174728394,0.00281047821044922,5,7777899
-0.0454928651452065,-0.0454928651452065,0.75,3.10278344154358,0.00281047821044922,5,16666788
-0.0648185014724731,-0.0648185014724731,0.75,3.1086220741272,0.00281000137329102,5,24444566
0.202568247914314,0.202568247914314,0.75,3.1152491569519,0.00280952453613281,5,33333455
-1.17396080493927,-1.17396080493927,0.75,3.12108778953552,0.00279808044433594,5,41111233
1.21667122840881,1.21667122840881,0.75,3.12763690948486,0.00281286239624023,5,50000122
-1.25309085845947,1.21667122840881,0.75,3.12763690948486,0.00281286239624023,5,57777900
-1.25309085845947,-1.25309085845947,0.75,3.13338613510132,0.0028076171875,5,57777900
-1.29478812217712,-1.29478812217712,0.75,3.14002275466919,0.00279378890991211,5,66666789
0.469738006591797,0.469738006591797,0.75,3.14569735527039,0.00280666351318359,5,74444567
0.664703726768494,0.664703726768494,0.75,3.15213680267334,0.00283050537109375,5,83333456
-0.348830997943878,-0.348830997943878,0.75,3.157799243927,0.00282907485961914,5,91111234
-0.819811344146729,-0.819811344146729,0.75,3.16435194015503,0.00280666351318359,5,100000123
-1.47160589694977,-1.47160589694977,0.75,3.17007088661194,0.00280904769897461,5,107777901
-1.47727942466736,-1.47727942466736,0.75,3.17654895782471,0.00280952453613281,5,116666791
0.658125042915344,0.658125042915344,0.75,3.18221426010132,0.00281143188476562,5,124444569
0.306832402944565,0.306832402944565,0.75,3.18874001502991,0.00281143188476562,5,133333458
0.0464329198002815,0.0464329198002815,0.75,3.19447326660156,0.00281286239624023,5,141111236
0.117281317710876,0.117281317710876,0.75,3.20106506347656,0.00281524658203125,5,150000125
-0.0372544787824154,-0.0372544787824154,0.75,3.20685267448425,0.00281763076782227,5,157777903
0.616532564163208,0.616532564163208,0.75,3.21351861953735,0.00282526016235352,5,166666792
1.11917150020599,1.11917150020599,0.75,3.21935200691223,0.00282001495361328,5,174444570
-0.456563860177994,-0.456563860177994,0.75,3.22601795196533,0.00282049179077148,5,183333459
-0.123579956591129,-0.123579956591129,0.75,3.23190307617188,0.0028223991394043,5,191111237
0.707713544368744,0.707713544368744,0.75,3.2386326789856,0.00282382965087891,5,200000126
0.408415645360947,0.408415645360947,0.75,3.24451565742493,0.00282478332519531,5,207777904
0.599656045436859,0.599656045436859,0.75,3.25122880935669,0.00282669067382812,5,216666793
0.854892075061798,0.854892075061798,0.75,3.25711131095886,0.00282812118530273,5,224444571
-0.670995354652405,0.854892075061798,0.75,3.25711131095886,0.00282812118530273,5,224444571
-0.670995354652405,-0.670995354652405,0.75,3.26383399963379,0.00282812118530273,5,233333460
0.537404179573059,0.537404179573059,0.75,3.26968050003052,0.00282955169677734,5,241111238
0.374601542949677,0.374601542949677,0.75,3.2763729095459,0.00283050537109375,5,250000127
-0.277087986469269,-0.277087986469269,0.75,3.28222227096558,0.00283193588256836,5,257777905
-0.218753412365913,-0.218753412365913,0.75,3.28892135620117,0.00283241271972656,5,266666794
0.126727133989334,0.126727133989334,0.75,3.294762134552,0.00283336639404297,5,274444572
-0.269029557704926,-0.269029557704926,0.75,3.30147886276245,0.002838134765625,5,283333461
-0.540209352970123,-0.540209352970123,0.75,3.30735063552856,0.00283670425415039,5,291111239
-0.0180382616817951,-0.0180382616817951,0.75,3.31402730941772,0.00283718109130859,5,300000128
-0.856209278106689,-0.856209278106689,0.75,3.31991672515869,0.00283670425415039,5,307777906
-0.0979135185480118,-0.0979135185480118,0.75,3.32666492462158,0.00283718109130859,5,316666795
-0.305488079786301,-0.305488079786301,0.75,3.33255434036255,0.0028386116027832,5,324444573
0.0734761282801628,0.0734761282801628,0.75,3.33929586410522,0.00283956527709961,5,333333462
0.0400798171758652,0.0400798171758652,0.75,3.34519696235657,0.00284099578857422,5,341111240
0.107024289667606,0.107024289667606,0.75,3.35194683074951,0.00284242630004883,5,350000130
0.284114927053452,0.284114927053452,0.75,3.35783362388611,0.00284290313720703,5,357777908
0.662907540798187,0.662907540798187,0.75,3.36457014083862,0.00284290313720703,5,366666797
0.756832003593445,0.756832003593445,0.75,3.37045812606812,0.00284481048583984,5,374444575
1.39110553264618,1.39110553264618,0.75,3.37719416618347,0.00284624099731445,5,383333464
-0.0867248773574829,-0.0867248773574829,0.75,3.38304233551025,0.00284194946289062,5,391111242
1.3884379863739,1.3884379863739,0.75,3.38975214958191,0.00284957885742188,5,400000131
-0.0616524927318096,-0.0616524927318096,0.75,3.39564752578735,0.00284910202026367,5,407777909
0.161916255950928,0.161916255950928,0.75,3.40226364135742,0.00284528732299805,5,416666798
1.41267967224121,1.41267967224121,0.75,3.40811896324158,0.00284576416015625,5,424444576
-0.809916853904724,-0.809916853904724,0.75,3.41480422019958,0.00284671783447266,5,433333465
-0.451182752847672,-0.451182752847672,0.75,3.42067527770996,0.00284576416015625,5,441111243
0.147894978523254,0.147894978523254,0.75,3.4273829460144,0.00284814834594727,5,450000132
-0.275886446237564,-0.275886446237564,0.75,3.43323922157288,0.00285005569458008,5,457777910
-0.615469753742218,-0.615469753742218,0.75,3.43994569778442,0.00285196304321289,5,466666799
-0.174355521798134,-0.174355521798134,0.75,3.4458212852478,0.00285243988037109,5,474444577
-0.546239078044891,-0.546239078044891,0.75,3.45250296592712,0.0028529167175293,5,483333466
-0.776996791362762,-0.776996791362762,0.75,3.45837020874023,0.00285577774047852,5,491111244
0.179128855466843,0.179128855466843,0.75,3.46507120132446,0.00285625457763672,5,500000133
-0.565291941165924,-0.565291941165924,0.75,3.47089266777039,0.00285768508911133,5,507777911
0.36526221036911,0.36526221036911,0.75,3.47754621505737,0.00285720825195312,5,516666800
0.165522783994675,0.165522783994675,0.75,3.48339796066284,0.00285673141479492,5,524444578
-0.355399578809738,-0.355399578809738,0.75,3.49004340171814,0.00285720825195312,5,533333467
0.279648810625076,0.279648810625076,0.75,3.4958291053772,0.00285816192626953,5,541111245
0.579568266868591,0.579568266868591,0.75,3.50244808197021,0.00285863876342773,5,550000134
0.307025909423828,0.307025909423828,0.75,3.50823926925659,0.00286006927490234,5,557777912
0.335909962654114,0.335909962654114,0.75,3.51484537124634,0.00286054611206055,5,566666801
0.303711950778961,0.303711950778961,0.75,3.5206413269043,0.00286102294921875,5,574444579
-0.129743739962578,-0.129743739962578,0.75,3.5206413269043,0.00286102294921875,5,574444579
-0.129743739962578,-0.129743739962578,0.75,3.52727890014648,0.00286149978637695,5,583333469
0.283118695020676,0.283118695020676,0.75,3.53306484222412,0.00286293029785156,5,591111246
-0.608396828174591,-0.608396828174591,0.75,3.5396785736084,0.00286149978637695,5,600000136
-0.515315651893616,-0.515315651893616,0.75,3.54552531242371,0.00286579132080078,5,607777914
0.205500766634941,0.205500766634941,0.75,3.55215382575989,0.00286674499511719,5,616666803
-0.539900660514832,-0.539900660514832,0.75,3.55797839164734,0.0028691291809082,5,624444581
-0.301371276378632,-0.301371276378632,0.75,3.56464648246765,0.0028691291809082,5,633333470
-0.0994296744465828,-0.0994296744465828,0.75,3.57046318054199,0.0028681755065918,5,641111248
-1.1365829706192,-1.1365829706192,0.75,3.57714033126831,0.00287008285522461,5,650000137
-0.633166074752808,-0.633166074752808,0.75,3.58299326896667,0.00287199020385742,5,657777915
-0.0784902349114418,-0.0784902349114418,0.75,3.58960580825806,0.0028681755065918,5,666666804
-0.99417781829834,-0.99417781829834,0.75,3.59545707702637,0.00287532806396484,5,674444582
0.473104417324066,0.473104417324066,0.75,3.60209774971008,0.00287055969238281,5,683333471
-1.27976298332214,-1.27976298332214,0.75,3.60791110992432,0.00287151336669922,5,691111249
0.76845645904541,0.76845645904541,0.75,3.61463832855225,0.00288009643554688,5,700000138
0.892349243164062,0.892349243164062,0.75,3.62044215202332,0.00287532806396484,5,707777916
-1.22563517093658,-1.22563517093658,0.75,3.6270956993103,0.00287532806396484,5,716666805
1.21120285987854,1.21120285987854,0.75,3.63300275802612,0.00288009643554688,5,724444583
0.908872604370117,0.908872604370117,0.75,3.63965225219727,0.00287580490112305,5,733333472
-0.0240844190120697,-0.0240844190120697,0.75,3.64555430412292,0.00287866592407227,5,741111250
0.461725622415543,0.461725622415543,0.75,3.65221548080444,0.00287199020385742,5,750000139
0.231832355260849,0.231832355260849,0.75,3.65811538696289,0.00287389755249023,5,757777917
0.871074318885803,0.871074318885803,0.75,3.66481876373291,0.00287246704101562,5,766666806
0.231867149472237,0.231867149472237,0.75,3.6706907749176,0.00287389755249023,5,774444584
-0.156047195196152,-0.156047195196152,0.75,3.67741107940674,0.00287246704101562,5,783333473
-0.247289389371872,-0.247289389371872,0.75,3.68324303627014,0.00287246704101562,5,791111251
0.253510117530823,0.253510117530823,0.75,3.68992733955383,0.00287342071533203,5,800000140
-0.0670141875743866,-0.0670141875743866,0.75,3.69577169418335,0.00287389755249023,5,807777918
-0.549463868141174,-0.549463868141174,0.75,3.70245003700256,0.00287723541259766,5,816666808
0.121550343930721,0.121550343930721,0.75,3.70828056335449,0.00287723541259766,5,824444585
-0.441282123327255,-0.441282123327255,0.75,3.71495151519775,0.00287485122680664,5,833333475
-0.585273325443268,-0.585273325443268,0.75,3.72077751159668,0.00287866592407227,5,841111253
0.312207788228989,0.312207788228989,0.75,3.72744560241699,0.00287771224975586,5,850000142
-0.308260321617126,-0.308260321617126,0.75,3.73330760002136,0.00287723541259766,5,857777920
-0.0914589688181877,-0.0914589688181877,0.75,3.73998212814331,0.00287723541259766,5,866666809
0.349931627511978,0.349931627511978,0.75,3.74584054946899,0.00287818908691406,5,874444587
0.303179413080215,0.303179413080215,0.75,3.75254464149475,0.00287818908691406,5,883333476
0.378755509853363,0.378755509853363,0.75,3.75841283798218,0.00287771224975586,5,891111254
0.43061500787735,0.43061500787735,0.75,3.76513195037842,0.00287914276123047,5,900000143
0.437739610671997,0.437739610671997,0.75,3.77101135253906,0.00287914276123047,5,907777921
0.434414803981781,0.434414803981781,0.75,3.77772235870361,0.00287961959838867,5,916666810
0.540443062782288,0.540443062782288,0.75,3.78359031677246,0.00288009643554688,5,924444588
0.18378683924675,0.18378683924675,0.75,3.79026961326599,0.00288105010986328,5,933333477
0.149481102824211,0.149481102824211,0.75,3.79614782333374,0.00287675857543945,5,941111255
-0.558603644371033,-0.558603644371033,0.75,3.80281114578247,0.00287628173828125,5,950000144
-0.250932395458221,-0.250932395458221,0.75,3.80864715576172,0.00288009643554688,5,957777922
0.476909458637238,0.476909458637238,0.75,3.81531143188477,0.00288057327270508,5,966666811
-0.535334706306458,-0.535334706306458,0.75,3.82113313674927,0.00288105010986328,5,974444589
-0.529943645000458,-0.529943645000458,0.75,3.82777285575867,0.00288152694702148,5,983333478
-0.482074737548828,-0.482074737548828,0.75,3.83361673355103,0.00288200378417969,5,991111256
-0.456263393163681,-0.456263393163681,0.75,3.84025430679321,0.00288534164428711,6,145
-0.0185821764171124,-0.0185821764171124,0.75,3.846036195755,0.00288867950439453,6,7777923
-0.44842666387558,-0.44842666387558,0.75,3.85272574424744,0.0028834342956543,6,16666812
-0.55837744474411,-0.55837744474411,0.75,3.85850095748901,0.00289297103881836,6,24444590
0.155359834432602,0.155359834432602,0.75,3.86518716812134,0.00289058685302734,6,33333479
-1.12560272216797,-1.12560272216797,0.75,3.87101244926453,0.00289154052734375,6,41111257
0.817913711071014,0.817913711071014,0.75,3.87758302688599,0.00289630889892578,6,50000146
0.214366048574448,0.214366048574448,0.75,3.88341951370239,0.00289201736450195,6,57777924
-1.13094973564148,-1.13094973564148,0.75,3.89005756378174,0.00289583206176758,6,66666814
1.1240770816803,1.1240770816803,0.75,3.89580297470093,0.00289678573608398,6,74444592
-0.248855322599411,-0.248855322599411,0.75,3.90247416496277,0.00289058685302734,6,83333481
0.262412935495377,0.262412935495377,0.75,3.90824842453003,0.00289440155029297,6,91111259
-0.216409653425217,-0.216409653425217,0.75,3.91490793228149,0.00289201736450195,6,100000148
0.131204813718796,0.131204813718796,0.75,3.92069697380066,0.00289535522460938,6,107777926
0.672465622425079,0.131204813718796,0.75,3.92069697380066,0.00289535522460938,6,116666815
0.672465622425079,0.672465622425079,0.75,3.92733120918274,0.00289535522460938,6,116666815
-0.02368632145226,-0.02368632145226,0.75,3.93315649032593,0.00289583206176758,6,124444593
0.348254233598709,0.348254233598709,0.75,3.93980836868286,0.00289678573608398,6,133333482
0.168721884489059,0.168721884489059,0.75,3.94563055038452,0.00289726257324219,6,141111260
0.147725597023964,0.147725597023964,0.75,3.95227098464966,0.00289773941040039,6,150000149
0.641025185585022,0.641025185585022,0.75,3.95808029174805,0.00289821624755859,6,157777927
-0.489158153533936,-0.489158153533936,0.75,3.96468687057495,0.00289726257324219,6,166666816
-0.316603034734726,-0.316603034734726,0.75,3.97048854827881,0.00289773941040039,6,174444594
-0.449265003204346,-0.449265003204346,0.75,3.97711896896362,0.0028986930847168,6,183333483
0.552921652793884,0.552921652793884,0.75,3.98293375968933,0.00290012359619141,6,191111261
0.334350109100342,0.334350109100342,0.75,3.98948001861572,0.0028996467590332,6,200000150
-1.73150026798248,-1.73150026798248,0.75,3.99522662162781,0.00290060043334961,6,207777928
0.0349723324179649,0.0349723324179649,0.75,4.00186157226562,0.00290203094482422,6,216666817
0.23163266479969,0.23163266479969,0.75,4.0076208114624,0.00290250778198242,6,224444595
-0.549012780189514,-0.549012780189514,0.75,4.01422214508057,0.00290298461914062,6,233333484
-0.258884459733963,-0.258884459733963,0.75,4.01999998092651,0.00290489196777344,6,241111262
-0.208855539560318,-0.208855539560318,0.75,4.02662467956543,0.00290584564208984,6,250000151
-0.12358021736145,-0.12358021736145,0.75,4.03244113922119,0.00290679931640625,6,257777929
-0.0234947949647903,-0.0234947949647903,0.75,4.03909111022949,0.00290775299072266,6,266666818
0.154335707426071,0.154335707426071,0.75,4.04491901397705,0.00290822982788086,6,274444596
0.188613399863243,0.188613399863243,0.75,4.05162906646729,0.00290918350219727,6,283333485
0.0911099463701248,0.0911099463701248,0.75,4.0574779510498,0.00290632247924805,6,291111263
0.562085211277008,0.562085211277008,0.75,4.06416940689087,0.00290822982788086,6,300000153
-0.529726147651672,-0.529726147651672,0.75,4.0700159072876,0.00290918350219727,6,307777931
1.01609742641449,1.01609742641449,0.75,4.07670116424561,0.00290966033935547,6,316666820
0.435646146535873,0.435646146535873,0.75,4.08253192901611,0.00291061401367188,6,324444598
0.0845171064138412,0.0845171064138412,0.75,4.08921051025391,0.00291204452514648,6,333333487
-0.162629216909409,-0.162629216909409,0.75,4.09500551223755,0.00291109085083008,6,341111265
0.22063235938549,0.22063235938549,0.75,4.10163402557373,0.0029139518737793,6,350000154
0.143140286207199,0.143140286207199,0.75,4.10163402557373,0.0029139518737793,6,350000154
0.143140286207199,0.143140286207199,0.75,4.10741138458252,0.0029139518737793,6,357777932
-0.95177698135376,-0.95177698135376,0.75,4.11398267745972,0.0029149055480957,6,366666821
-1.06284213066101,-1.06284213066101,0.75,4.11980724334717,0.00291681289672852,6,374444599
0.690804183483124,0.690804183483124,0.75,4.12641906738281,0.00291776657104492,6,383333488
-0.381123125553131,-0.381123125553131,0.75,4.13222503662109,0.00291919708251953,6,391111266
-0.404221296310425,-0.404221296310425,0.75,4.13886880874634,0.00291967391967773,6,400000155
-0.361479818820953,-0.361479818820953,0.75,4.14468240737915,0.00291919708251953,6,407777933
-0.339864313602448,-0.339864313602448,0.75,4.15134859085083,0.00292015075683594,6,416666822
-0.213580578565598,-0.213580578565598,0.75,4.15719032287598,0.00292062759399414,6,424444600
-0.215718477964401,-0.215718477964401,0.75,4.16389083862305,0.00292491912841797,6,433333489
0.580935478210449,0.580935478210449,0.75,4.16974973678589,0.00292682647705078,6,441111267
-0.168140918016434,-0.168140918016434,0.75,4.16974973678589,0.00292682647705078,6,450000156
-0.168140918016434,-0.168140918016434,0.75,4.17643737792969,0.00292253494262695,6,450000156
-0.0935125723481178,-0.0935125723481178,0.75,4.182288646698,0.00292491912841797,6,457777934
0.576841235160828,0.576841235160828,0.75,4.18899059295654,0.00292634963989258,6,466666823
0.413858085870743,0.413858085870743,0.75,4.19484281539917,0.00292682647705078,6,474444601
0.342986285686493,0.342986285686493,0.75,4.20152568817139,0.00292778015136719,6,483333490
0.29140105843544,0.29140105843544,0.75,4.20736217498779,0.00292873382568359,6,491111268
0.23900231719017,0.23900231719017,0.75,4.21403789520264,0.0029292106628418,6,500000157
0.567909121513367,0.567909121513367,0.75,4.21987295150757,0.0029301643371582,6,507777935
-0.228580310940742,-0.228580310940742,0.75,4.22657203674316,0.00293064117431641,6,516666824
-0.551705420017242,-0.551705420017242,0.75,4.23242902755737,0.00292444229125977,6,524444602
-0.399234980344772,-0.399234980344772,0.75,4.23911046981812,0.00292873382568359,6,533333492
0.52905136346817,0.52905136346817,0.75,4.24491500854492,0.00293302536010742,6,541111270
0.731162488460541,0.731162488460541,0.75,4.2516770362854,0.00293350219726562,6,550000159
-2.10797953605652,-2.10797953605652,0.75,4.25758457183838,0.00293493270874023,6,557777937
0.458318769931793,0.458318769931793,0.75,4.26432132720947,0.00293540954589844,6,566666826
0.732769966125488,0.732769966125488,0.75,4.27021598815918,0.00294160842895508,6,574444604
-0.391007095575333,-0.391007095575333,0.75,4.27695941925049,0.00293731689453125,6,583333493
-0.717570304870605,-0.717570304870605,0.75,4.28283262252808,0.00293779373168945,6,591111271
-0.288261651992798,-0.288261651992798,0.75,4.28960466384888,0.00294208526611328,6,600000160
0.376198351383209,-0.288261651992798,0.75,4.28960466384888,0.00294208526611328,6,600000160
0.376198351383209,0.376198351383209,0.75,4.295494556427,0.00294160842895508,6,607777938
0.158346682786942,0.158346682786942,0.75,4.30222129821777,0.00294351577758789,6,616666827
0.310909986495972,0.310909986495972,0.75,4.30806016921997,0.00294065475463867,6,624444605
-0.385965287685394,-0.385965287685394,0.75,4.3147554397583,0.00294303894042969,6,633333494
0.42511448264122,0.42511448264122,0.75,4.32058143615723,0.00294065475463867,6,633333494
0.42511448264122,0.42511448264122,0.75,4.32058143615723,0.00294065475463867,6,641111272
-0.221000954508781,-0.221000954508781,0.75,4.32729053497314,0.00294685363769531,6,650000161
0.582990288734436,0.582990288734436,0.75,4.32729053497314,0.00294685363769531,6,650000161
0.582990288734436,0.582990288734436,0.75,4.33314800262451,0.00294303894042969,6,657777939
-0.202642276883125,-0.202642276883125,0.75,4.33979320526123,0.00294113159179688,6,666666828
-0.0537362396717072,-0.0537362396717072,0.75,4.3456974029541,0.00294780731201172,6,674444606
0.716200053691864,0.716200053691864,0.75,4.35240602493286,0.00294017791748047,6,683333495
-0.93784487247467,-0.93784487247467,0.75,4.35830688476562,0.00294065475463867,6,691111273
0.665632426738739,0.665632426738739,0.75,4.36508274078369,0.00293922424316406,6,700000162
0.716697216033936,0.716697216033936,0.75,4.37104320526123,0.00293922424316406,6,707777940
-1.013671875,-1.013671875,0.75,4.37786769866943,0.00293874740600586,6,716666829
0.0664181858301163,0.0664181858301163,0.75,4.37786769866943,0.00293874740600586,6,716666829
0.0664181858301163,0.0664181858301163,0.75,4.38373756408691,0.0029454231262207,6,724444607
1.23242902755737,1.23242902755737,0.75,4.39054584503174,0.00295543670654297,6,733333496
-0.721147537231445,-0.721147537231445,0.75,4.39054584503174,0.00295543670654297,6,733333496
-0.721147537231445,-0.721147537231445,0.75,4.39642190933228,0.00294923782348633,6,741111274
-0.494164645671844,-0.494164645671844,0.75,4.40318489074707,0.00294876098632812,6,750000163
0.49842643737793,0.49842643737793,0.75,4.40905570983887,0.00294828414916992,6,757777941
0.1070162281394,0.1070162281394,0.75,4.41575908660889,0.00294923782348633,6,766666831
0.0302688237279654,0.0302688237279654,0.75,4.42160320281982,0.00294923782348633,6,774444608
0.0126626966521144,0.0126626966521144,0.75,4.42825889587402,0.00294780731201172,6,783333498
0.27653232216835,0.27653232216835,0.75,4.43410682678223,0.00294733047485352,6,791111276
-0.435946762561798,-0.435946762561798,0.75,4.44078254699707,0.0029449462890625,6,800000165
-0.10186867415905,-0.10186867415905,0.75,4.44661808013916,0.00294303894042969,6,807777943
-0.0513132214546204,-0.0513132214546204,0.75,4.45329141616821,0.00294208526611328,6,816666832
0.303384631872177,0.303384631872177,0.75,4.45919847488403,0.0029454231262207,6,824444610
0.182953745126724,0.182953745126724,0.75,4.46587705612183,0.00293731689453125,6,833333499
-0.670201361179352,-0.670201361179352,0.75,4.47178506851196,0.0029449462890625,6,841111277
0.694462239742279,0.694462239742279,0.75,4.47850465774536,0.00293731689453125,6,850000166
-1.01398932933807,-1.01398932933807,0.75,4.48440217971802,0.00293731689453125,6,857777944
0.573142647743225,0.573142647743225,0.75,4.49116849899292,0.00293684005737305,6,866666833
0.359757661819458,0.359757661819458,0.75,4.49706888198853,0.00293636322021484,6,874444611
0.175653412938118,0.175653412938118,0.75,4.50378561019897,0.00293540954589844,6,883333500
0.429435402154922,0.429435402154922,0.75,4.50964307785034,0.00293397903442383,6,891111278
0.0172276683151722,0.0172276683151722,0.75,4.51634168624878,0.00293302536010742,6,900000167
-0.43471485376358,-0.43471485376358,0.75,4.52215003967285,0.00293445587158203,6,907777945
1.02543008327484,1.02543008327484,0.75,4.52875900268555,0.00292682647705078,6,916666834
-0.599181950092316,-0.599181950092316,0.75,4.53452253341675,0.00293588638305664,6,916666834
-0.599181950092316,-0.599181950092316,0.75,4.53452253341675,0.00293588638305664,6,924444612
-0.183687403798103,-0.183687403798103,0.75,4.54115962982178,0.0029292106628418,6,933333501
0.229571461677551,0.229571461677551,0.75,4.54691457748413,0.0029296875,6,941111279
-0.37739834189415,-0.37739834189415,0.75,4.55348014831543,0.00292825698852539,6,950000168
-0.185206800699234,-0.185206800699234,0.75,4.55927133560181,0.00292158126831055,6,957777946
0.419664531946182,0.419664531946182,0.75,4.56587696075439,0.00292778015136719,6,966666835
0.119888924062252,0.119888924062252,0.75,4.5717077255249,0.00292491912841797,6,974444613
0.17658306658268,0.17658306658268,0.75,4.5782995223999,0.00292539596557617,6,983333502
-0.550382137298584,-0.550382137298584,0.75,4.58411455154419,0.00292158126831055,6,991111280
-0.0274348370730877,-0.0274348370730877,0.75,4.59076261520386,0.00292491912841797,7,170
0.668172895908356,0.668172895908356,0.75,4.59657382965088,0.00292158126831055,7,7777947
-1.26986575126648,-1.26986575126648,0.75,4.60324287414551,0.00292015075683594,7,16666837
0.235704615712166,0.235704615712166,0.75,4.60901165008545,0.00292587280273438,7,24444615
0.0304594989866018,0.0304594989866018,0.75,4.61566019058228,0.00292062759399414,7,33333504
-1.00887417793274,-1.00887417793274,0.75,4.62143754959106,0.00292015075683594,7,41111282
0.236740306019783,0.236740306019783,0.75,4.6280345916748,0.00291872024536133,7,50000171
-0.0147039834409952,-0.0147039834409952,0.75,4.6280345916748,0.00291872024536133,7,57777949
-0.0147039834409952,-0.0147039834409952,0.75,4.63380336761475,0.00291776657104492,7,57777949
-0.0354732386767864,-0.0354732386767864,0.75,4.64039325714111,0.00291681289672852,7,66666838
-0.181623071432114,-0.181623071432114,0.75,4.64616584777832,0.00291919708251953,7,74444616
1.08940589427948,1.08940589427948,0.75,4.65272235870361,0.00291681289672852,7,83333505
-0.13795217871666,-0.13795217871666,0.75,4.65852212905884,0.00291347503662109,7,91111283
-1.05375492572784,-1.05375492572784,0.75,4.6650767326355,0.00292015075683594,7,100000172
0.484263271093369,0.484263271093369,0.75,4.67087936401367,0.00291681289672852,7,107777950
0.671323597431183,0.671323597431183,0.75,4.67746782302856,0.00292253494262695,7,116666839
-0.402563184499741,-0.402563184499741,0.75,4.68327808380127,0.00291776657104492,7,124444617
0.111744239926338,0.111744239926338,0.75,4.68990516662598,0.00291967391967773,7,133333506
-0.636685132980347,-0.636685132980347,0.75,4.69572162628174,0.00291633605957031,7,141111284
0.2151859998703,0.2151859998703,0.75,4.70236301422119,0.00291824340820312,7,150000173
-0.375257164239883,-0.375257164239883,0.75,4.7081732749939,0.00291776657104492,7,157777951
-0.48621016740799,-0.48621016740799,0.75,4.71482610702515,0.00291681289672852,7,166666840
-0.357723891735077,-0.357723891735077,0.75,4.72061443328857,0.00292301177978516,7,174444618
0.0847367942333221,0.0847367942333221,0.75,4.72728300094604,0.0029149055480957,7,183333507
